date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-05,42750,2026-10-08,put,regular,14,0.5345,64,166.0
2026-08-05,43000,2026-10-08,put,regular,125,0.5341,64,177.0
2026-08-05,43500,2026-10-08,put,regular,1,0.5224,64,180.0
2026-08-05,43750,2026-10-08,put,regular,11,0.5169,64,182.0
2026-08-05,44000,2026-10-08,put,regular,100,0.5195,64,200.0
2026-08-05,44250,2026-10-08,put,regular,14,0.5196,64,214.0
2026-08-05,44500,2026-10-08,put,regular,1,0.5101,64,208.0
2026-08-05,44750,2026-10-08,put,regular,11,0.5063,64,214.0
2026-08-05,45000,2026-10-08,put,regular,211,0.5015,64,218.0
2026-08-05,45250,2026-10-08,put,regular,27,0.4953,64,219.0
2026-08-05,45500,2026-10-08,put,regular,206,0.4918,64,226.0
2026-08-05,45750,2026-10-08,put,regular,22,0.5026,64,268.0
2026-08-05,46000,2026-10-08,put,regular,191,0.489,64,251.0
2026-08-05,46500,2026-10-08,put,regular,101,0.4851,64,275.0
2026-08-05,46750,2026-10-08,put,regular,106,0.4821,64,285.0
2026-08-05,47000,2026-10-08,put,regular,211,0.4754,64,285.0
2026-08-05,47250,2026-10-08,put,regular,18,0.4736,64,299.0
2026-08-05,47500,2026-10-08,put,regular,3,0.4707,64,310.0
2026-08-05,47750,2026-10-08,put,regular,28,0.4657,64,315.0
2026-08-05,48000,2026-10-08,put,regular,409,0.4606,64,320.0
2026-08-05,48250,2026-10-08,put,regular,12,0.4555,64,325.0
2026-08-05,48500,2026-10-08,put,regular,154,0.4504,64,330.0
2026-08-05,48750,2026-10-08,put,regular,1,0.4437,64,330.0
2026-08-05,49000,2026-10-08,put,regular,116,0.449,64,370.0
2026-08-05,49250,2026-10-08,put,regular,18,0.4466,64,385.0
2026-08-05,49500,2026-10-08,put,regular,11,0.4411,64,390.0
2026-08-05,49750,2026-10-08,put,regular,2,0.4357,64,395.0
2026-08-05,50000,2026-10-08,put,regular,556,0.4369,64,425.0
2026-08-05,50250,2026-10-08,put,regular,3,0.43,64,425.0
2026-08-05,50500,2026-10-08,put,regular,105,0.4257,64,435.0
2026-08-05,50750,2026-10-08,put,regular,15,0.4263,64,465.0
2026-08-05,51000,2026-10-08,put,regular,251,0.423,64,480.0
2026-08-05,51250,2026-10-08,put,regular,4,0.4195,64,495.0
2026-08-05,51500,2026-10-08,put,regular,175,0.416,64,510.0
2026-08-05,51750,2026-10-08,put,regular,1,0.4123,64,525.0
2026-08-05,52000,2026-10-08,put,regular,203,0.4064,64,530.0
2026-08-05,52500,2026-10-08,put,regular,152,0.4008,64,570.0
2026-08-05,53000,2026-10-08,put,regular,263,0.3965,64,620.0
2026-08-05,53500,2026-10-08,put,regular,101,0.3907,64,665.0
2026-08-05,53750,2026-10-08,put,regular,3,0.3916,64,710.0
2026-08-05,54000,2026-10-08,put,regular,149,0.3842,64,710.0
2026-08-05,54250,2026-10-08,put,regular,7,0.3873,64,770.0
2026-08-05,54500,2026-10-08,put,regular,420,0.384,64,795.0
2026-08-05,54750,2026-10-08,put,regular,6,0.3822,64,830.0
2026-08-05,55000,2026-10-08,put,regular,1302,0.3771,64,845.0
2026-08-05,55250,2026-10-08,put,regular,31,0.3757,64,885.0
2026-08-05,55500,2026-10-08,put,regular,101,0.3757,64,935.0
2026-08-05,55750,2026-10-08,put,regular,101,0.3717,64,960.0
2026-08-05,56000,2026-10-08,put,regular,252,0.3719,64,1015.0
2026-08-05,56250,2026-10-08,put,regular,7,0.369,64,1050.0
2026-08-05,56500,2026-10-08,put,regular,4,0.3672,64,1095.0
2026-08-05,56750,2026-10-08,put,regular,20,0.3626,64,1120.0
2026-08-05,57000,2026-10-08,put,regular,361,0.3619,64,1175.0
2026-08-05,57500,2026-10-08,put,regular,200,0.3526,64,1230.0
2026-08-05,57750,2026-10-08,put,regular,38,0.355,64,1315.0
2026-08-05,58000,2026-10-08,put,regular,1306,0.3521,64,1360.0
2026-08-05,58250,2026-10-08,put,regular,5,0.3514,64,1425.0
2026-08-05,58500,2026-10-08,put,regular,6,0.3493,64,1480.0
2026-08-05,58750,2026-10-08,put,regular,7,0.3481,64,1545.0
2026-08-05,59000,2026-10-08,put,regular,125,0.3467,64,1610.0
2026-08-05,59125,2026-10-08,put,regular,7,0.3439,64,1625.0
2026-08-05,59250,2026-10-08,put,regular,17,0.3439,64,1665.0
2026-08-05,59500,2026-10-08,put,regular,7,0.342,64,1730.0
2026-08-05,59750,2026-10-08,put,regular,1,0.3421,64,1815.0
2026-08-05,60000,2026-10-08,put,regular,1739,0.3403,64,1885.0
2026-08-05,60375,2026-10-08,put,regular,300,0.3371,64,1990.0
2026-08-05,60500,2026-10-08,put,regular,102,0.3364,64,2030.0
2026-08-05,60750,2026-10-08,put,regular,48,0.3355,64,2115.0
2026-08-05,60875,2026-10-08,put,regular,7,0.3346,64,2155.0
2026-08-05,61000,2026-10-08,put,regular,402,0.3337,64,2195.0
2026-08-05,62000,2026-10-08,put,regular,648,0.3253,64,2525.0
2026-08-05,63000,2026-10-08,put,regular,31550000,0.3216,64,2945.0
2026-08-05,63500,2026-10-08,put,regular,2,0.3195,64,3170.0
2026-08-05,64000,2026-10-08,put,regular,950,0.3174,64,3405.0
2026-08-05,64250,2026-10-08,put,regular,1,0.3161,64,3525.0
2026-08-05,64500,2026-10-08,put,regular,230,0.316,64,3660.0
2026-08-05,64750,2026-10-08,put,regular,1,0.3156,64,3795.0
2026-08-05,65000,2026-10-08,put,regular,850,0.3154,64,3935.0
2026-08-05,65500,2026-10-08,put,regular,60,0.3137,64,4210.0
2026-08-05,66000,2026-10-08,put,regular,1,0.3138,64,4515.0
2026-08-05,67000,2026-10-08,put,regular,201,0.3142,64,5160.0
2026-08-05,68000,2026-10-08,put,regular,536,0.3165,64,5865.0
2026-08-05,68500,2026-10-08,put,regular,2,0.3155,64,6210.0
2026-08-05,69000,2026-10-08,put,regular,200,0.3171,64,6590.0
2026-08-05,69500,2026-10-08,put,regular,75,0.3195,64,6985.0
2026-08-05,70000,2026-10-08,put,regular,106,0.3188,64,7360.0
2026-08-05,72500,2026-10-08,put,regular,1,0.3295,64,9460.0
2026-08-05,79000,2026-10-08,put,regular,1,0.3759,64,15495.0
2026-08-05,85000,2026-10-08,put,regular,20,0.4419,64,21395.0
2026-08-05,25000,2026-11-12,put,regular,8,0.7452,99,39.0
2026-08-05,30000,2026-11-12,put,regular,1,0.6599,99,72.0
2026-08-05,35000,2026-11-12,put,regular,2,0.5813,99,123.0
2026-08-05,37000,2026-11-12,put,regular,2,0.5529,99,153.0
2026-08-05,38000,2026-11-12,put,regular,1,0.5389,99,170.0
2026-08-05,40000,2026-11-12,put,regular,2,0.5112,99,209.0
2026-08-05,42000,2026-11-12,put,regular,150,0.4852,99,259.0
2026-08-05,43000,2026-11-12,put,regular,133,0.4724,99,288.0
2026-08-05,45750,2026-11-12,put,regular,1,0.4431,99,405.0
2026-08-05,46250,2026-11-12,put,regular,1,0.4377,99,430.0
2026-08-05,46750,2026-11-12,put,regular,1,0.4285,99,440.0
2026-08-05,47000,2026-11-12,put,regular,1,0.4297,99,470.0
2026-08-05,47750,2026-11-12,put,regular,1,0.4209,99,510.0
2026-08-05,48750,2026-11-12,put,regular,40,0.4124,99,585.0
2026-08-05,49000,2026-11-12,put,regular,1,0.4093,99,600.0
2026-08-05,50750,2026-11-12,put,regular,2,0.3924,99,745.0
2026-08-05,51000,2026-11-12,put,regular,605,0.3886,99,760.0
2026-08-05,51250,2026-11-12,put,regular,40,0.3857,99,780.0
2026-08-05,52000,2026-11-12,put,regular,325,0.3733,99,820.0
2026-08-05,53000,2026-11-12,put,regular,55,0.3681,99,960.0
2026-08-05,53500,2026-11-12,put,regular,400,0.364,99,1025.0
2026-08-05,53750,2026-11-12,put,regular,1,0.362,99,1060.0
2026-08-05,54000,2026-11-12,put,regular,12,0.3612,99,1105.0
2026-08-05,55000,2026-11-12,put,regular,2,0.3528,99,1255.0
2026-08-05,56000,2026-11-12,put,regular,150,0.3451,99,1430.0
2026-08-05,56500,2026-11-12,put,regular,33,0.3417,99,1530.0
2026-08-05,57000,2026-11-12,put,regular,33,0.3383,99,1635.0
2026-08-05,58000,2026-11-12,put,regular,225,0.3325,99,1875.0
2026-08-05,59000,2026-11-12,put,regular,125,0.3265,99,2140.0
2026-08-05,59500,2026-11-12,put,regular,459,0.3227,99,2275.0
2026-08-05,60000,2026-11-12,put,regular,470,0.3209,99,2440.0
2026-08-05,60500,2026-11-12,put,regular,100,0.3184,99,2605.0
2026-08-05,61000,2026-11-12,put,regular,620,0.316,99,2780.0
2026-08-05,62000,2026-11-12,put,regular,400,0.3115,99,3160.0
2026-08-05,62250,2026-11-12,put,regular,94500000,0.3111,99,3270.0
2026-08-05,63000,2026-11-12,put,regular,50,0.3073,99,3580.0
2026-08-05,64000,2026-11-12,put,regular,660,0.3041,99,4050.0
2026-08-05,64500,2026-11-12,put,regular,340,0.3025,99,4300.0
2026-08-05,65000,2026-11-12,put,regular,300,0.3013,99,4565.0
2026-08-05,66000,2026-11-12,put,regular,150,0.299,99,5125.0
2026-08-05,67000,2026-11-12,put,regular,350,0.298,99,5740.0
2026-08-05,67500,2026-11-12,put,regular,4,0.2967,99,6050.0
2026-08-05,68500,2026-11-12,put,regular,328,0.2961,99,6725.0
2026-08-05,70000,2026-11-12,put,regular,460,0.2971,99,7820.0
2026-08-05,72500,2026-11-12,put,regular,330,0.2992,99,9790.0
2026-08-05,12500,2026-12-10,put,regular,484,0.9269,127,6.0
2026-08-05,13000,2026-12-10,put,regular,4,0.8541,127,3.0
2026-08-05,13500,2026-12-10,put,regular,100,0.7688,127,1.0
2026-08-05,14000,2026-12-10,put,regular,11,0.7897,127,2.0
2026-08-05,14500,2026-12-10,put,regular,1,0.7718,127,2.0
2026-08-05,14750,2026-12-10,put,regular,1,0.763,127,2.0
2026-08-05,15000,2026-12-10,put,regular,5,0.7544,127,2.0
2026-08-05,16000,2026-12-10,put,regular,3,0.7446,127,3.0
2026-08-05,17000,2026-12-10,put,regular,3,0.7434,127,5.0
2026-08-05,18000,2026-12-10,put,regular,153,0.7335,127,7.0
2026-08-05,19000,2026-12-10,put,regular,650,0.7196,127,9.0
2026-08-05,20000,2026-12-10,put,regular,2350,0.7094,127,12.0
2026-08-05,21000,2026-12-10,put,regular,350,0.7007,127,16.0
2026-08-05,21500,2026-12-10,put,regular,500,0.6949,127,18.0
2026-08-05,22000,2026-12-10,put,regular,1715,0.6921,127,21.0
2026-08-05,22500,2026-12-10,put,regular,150,0.6849,127,23.0
2026-08-05,23000,2026-12-10,put,regular,2105,0.6803,127,26.0
2026-08-05,23500,2026-12-10,put,regular,127,0.675,127,29.0
2026-08-05,24000,2026-12-10,put,regular,400,0.6691,127,32.0
2026-08-05,24500,2026-12-10,put,regular,250,0.6649,127,36.0
2026-08-05,24750,2026-12-10,put,regular,1,0.6604,127,37.0
2026-08-05,25000,2026-12-10,put,regular,2461,0.658,127,39.0
2026-08-05,25250,2026-12-10,put,regular,1,0.6554,127,41.0
2026-08-05,25500,2026-12-10,put,regular,2,0.6527,127,43.0
2026-08-05,26000,2026-12-10,put,regular,1425,0.6468,127,47.0
2026-08-05,26500,2026-12-10,put,regular,1,0.6406,127,51.0
2026-08-05,27000,2026-12-10,put,regular,2630,0.6468,127,64.0
2026-08-05,27500,2026-12-10,put,regular,25,0.6392,127,68.0
2026-08-05,27750,2026-12-10,put,regular,72,0.6353,127,70.0
2026-08-05,28000,2026-12-10,put,regular,1326,0.6361,127,76.0
2026-08-05,28500,2026-12-10,put,regular,400,0.6291,127,81.0
2026-08-05,29000,2026-12-10,put,regular,1450,0.6209,127,85.0
2026-08-05,30000,2026-12-10,put,regular,5896,0.6061,127,95.0
2026-08-05,30500,2026-12-10,put,regular,51,0.5994,127,101.0
2026-08-05,31000,2026-12-10,put,regular,2237,0.5925,127,107.0
2026-08-05,31500,2026-12-10,put,regular,350,0.5854,127,113.0
2026-08-05,32000,2026-12-10,put,regular,4655,0.5789,127,120.0
2026-08-05,32250,2026-12-10,put,regular,600,0.5745,127,122.0
2026-08-05,32500,2026-12-10,put,regular,900,0.5716,127,126.0
2026-08-05,33000,2026-12-10,put,regular,3362,0.5648,127,133.0
2026-08-05,33250,2026-12-10,put,regular,37,0.561,127,136.0
2026-08-05,33500,2026-12-10,put,regular,72,0.5579,127,140.0
2026-08-05,34000,2026-12-10,put,regular,2820,0.5514,127,148.0
2026-08-05,34500,2026-12-10,put,regular,560,0.5448,127,156.0
2026-08-05,34750,2026-12-10,put,regular,1,0.5414,127,160.0
2026-08-05,35000,2026-12-10,put,regular,5157,0.5386,127,165.0
2026-08-05,36000,2026-12-10,put,regular,2905,0.5235,127,179.0
2026-08-05,36500,2026-12-10,put,regular,225,0.5135,127,181.0
2026-08-05,36750,2026-12-10,put,regular,400,0.5085,127,182.0
2026-08-05,37000,2026-12-10,put,regular,2535,0.5059,127,188.0
2026-08-05,37500,2026-12-10,put,regular,188,0.4997,127,198.0
2026-08-05,37750,2026-12-10,put,regular,100,0.4969,127,204.0
2026-08-05,38000,2026-12-10,put,regular,2686,0.4941,127,210.0
2026-08-05,38500,2026-12-10,put,regular,1150,0.4884,127,222.0
2026-08-05,38750,2026-12-10,put,regular,50,0.4854,127,228.0
2026-08-05,39000,2026-12-10,put,regular,2505,0.4828,127,235.0
2026-08-05,39250,2026-12-10,put,regular,650,0.4797,127,241.0
2026-08-05,39500,2026-12-10,put,regular,1008,0.477,127,248.0
2026-08-05,40000,2026-12-10,put,regular,6128,0.4713,127,262.0
2026-08-05,40250,2026-12-10,put,regular,5,0.4688,127,270.0
2026-08-05,40500,2026-12-10,put,regular,1469,0.4665,127,279.0
2026-08-05,41000,2026-12-10,put,regular,1825,0.4607,127,294.0
2026-08-05,41250,2026-12-10,put,regular,3,0.4589,127,305.0
2026-08-05,41500,2026-12-10,put,regular,101,0.4551,127,310.0
2026-08-05,42000,2026-12-10,put,regular,3599,0.4504,127,330.0
2026-08-05,42500,2026-12-10,put,regular,300,0.4454,127,350.0
2026-08-05,43000,2026-12-10,put,regular,1689,0.4402,127,370.0
2026-08-05,43500,2026-12-10,put,regular,100,0.4335,127,385.0
2026-08-05,43750,2026-12-10,put,regular,9,0.4307,127,395.0
2026-08-05,44000,2026-12-10,put,regular,3190,0.4278,127,405.0
2026-08-05,45000,2026-12-10,put,regular,2723,0.4182,127,455.0
2026-08-05,45250,2026-12-10,put,regular,51,0.4161,127,470.0
2026-08-05,45500,2026-12-10,put,regular,350,0.414,127,485.0
2026-08-05,46000,2026-12-10,put,regular,3657,0.4095,127,515.0
2026-08-05,47000,2026-12-10,put,regular,2846,0.3996,127,575.0
2026-08-05,47500,2026-12-10,put,regular,1117,0.3951,127,610.0
2026-08-05,48000,2026-12-10,put,regular,4167,0.3912,127,650.0
2026-08-05,48500,2026-12-10,put,regular,300,0.3853,127,680.0
2026-08-05,49000,2026-12-10,put,regular,3177,0.3815,127,725.0
2026-08-05,49500,2026-12-10,put,regular,2717,0.3773,127,770.0
2026-08-05,50000,2026-12-10,put,regular,6536,0.3763,127,840.0
2026-08-05,50250,2026-12-10,put,regular,16,0.3749,127,870.0
2026-08-05,50500,2026-12-10,put,regular,685,0.3727,127,895.0
2026-08-05,50750,2026-12-10,put,regular,45,0.3704,127,920.0
2026-08-05,51000,2026-12-10,put,regular,1680,0.3687,127,950.0
2026-08-05,51500,2026-12-10,put,regular,20,0.3649,127,1010.0
2026-08-05,52000,2026-12-10,put,regular,2750,0.3608,127,1070.0
2026-08-05,52250,2026-12-10,put,regular,525,0.3586,127,1100.0
2026-08-05,52500,2026-12-10,put,regular,417,0.3569,127,1135.0
2026-08-05,53000,2026-12-10,put,regular,1398,0.3537,127,1210.0
2026-08-05,53250,2026-12-10,put,regular,186,0.3516,127,1245.0
2026-08-05,53500,2026-12-10,put,regular,205,0.35,127,1285.0
2026-08-05,53750,2026-12-10,put,regular,4,0.3483,127,1325.0
2026-08-05,54000,2026-12-10,put,regular,2767,0.3465,127,1365.0
2026-08-05,54500,2026-12-10,put,regular,440,0.343,127,1450.0
2026-08-05,55000,2026-12-10,put,regular,4354,0.34,127,1545.0
2026-08-05,55500,2026-12-10,put,regular,100,0.3366,127,1640.0
2026-08-05,56000,2026-12-10,put,regular,2476,0.3355,127,1765.0
2026-08-05,56500,2026-12-10,put,regular,151,0.3302,127,1850.0
2026-08-05,57000,2026-12-10,put,regular,2150,0.3276,127,1970.0
2026-08-05,57500,2026-12-10,put,regular,850,0.3249,127,2095.0
2026-08-05,58000,2026-12-10,put,regular,1450,0.3217,127,2220.0
2026-08-05,58500,2026-12-10,put,regular,850,0.3195,127,2365.0
2026-08-05,59000,2026-12-10,put,regular,2240,0.3169,127,2510.0
2026-08-05,59500,2026-12-10,put,regular,250,0.3137,127,2655.0
2026-08-05,60000,2026-12-10,put,regular,9323,0.3115,127,2820.0
2026-08-05,60500,2026-12-10,put,regular,200,0.3098,127,3000.0
2026-08-05,61000,2026-12-10,put,regular,1850,0.3075,127,3180.0
2026-08-05,61500,2026-12-10,put,regular,1,0.3058,127,3375.0
2026-08-05,62000,2026-12-10,put,regular,2181,0.3038,127,3575.0
2026-08-05,62250,2026-12-10,put,regular,250,0.3033,127,3685.0
2026-08-05,62500,2026-12-10,put,regular,1137,0.3016,127,3780.0
2026-08-05,63000,2026-12-10,put,regular,1851,0.3002,127,4005.0
2026-08-05,63750,2026-12-10,put,regular,25,0.2985,127,4365.0
2026-08-05,64000,2026-12-10,put,regular,1425,0.2976,127,4485.0
2026-08-05,65000,2026-12-10,put,regular,3199,0.2944,127,4990.0
2026-08-05,65500,2026-12-10,put,regular,580,0.2935,127,5265.0
2026-08-05,66000,2026-12-10,put,regular,301,0.2923,127,5545.0
2026-08-05,67000,2026-12-10,put,regular,1405,0.2905,127,6140.0
2026-08-05,67250,2026-12-10,put,regular,25,0.2901,127,6295.0
2026-08-05,67500,2026-12-10,put,regular,25,0.2899,127,6455.0
2026-08-05,68000,2026-12-10,put,regular,1500,0.2888,127,6770.0
2026-08-05,68500,2026-12-10,put,regular,203,0.2885,127,7105.0
2026-08-05,68750,2026-12-10,put,regular,100,0.2883,127,7275.0
2026-08-05,69000,2026-12-10,put,regular,1470,0.2869,127,7430.0
2026-08-05,70000,2026-12-10,put,regular,1668,0.2875,127,8155.0
2026-08-05,71000,2026-12-10,put,regular,31,0.2872,127,8895.0
2026-08-05,72000,2026-12-10,put,regular,120,0.2872,127,9665.0
2026-08-05,72500,2026-12-10,put,regular,320,0.2877,127,10065.0
2026-08-05,74000,2026-12-10,put,regular,100,0.288,127,11285.0
2026-08-05,76000,2026-12-10,put,regular,300,0.2889,127,12985.0
2026-08-05,80000,2026-12-10,put,regular,3700,0.2937,127,16590.0
2026-08-05,44000,2027-01-07,put,regular,331,0.412,155,525.0
2026-08-05,45000,2027-01-07,put,regular,600,0.403,155,585.0
2026-08-05,47000,2027-01-07,put,regular,98,0.3809,155,695.0
2026-08-05,48000,2027-01-07,put,regular,200,0.371,155,765.0
2026-08-05,50000,2027-01-07,put,regular,15,0.3556,155,960.0
2026-08-05,52500,2027-01-07,put,regular,20,0.3384,155,1285.0
2026-08-05,58000,2027-01-07,put,regular,57,0.3217,155,2645.0
2026-08-05,60000,2027-01-07,put,regular,1,0.3025,155,3130.0
2026-08-05,60500,2027-01-07,put,regular,42,0.3013,155,3320.0
2026-08-05,64000,2027-01-07,put,regular,100,0.2892,155,4810.0
2026-08-05,65000,2027-01-07,put,regular,3,0.2865,155,5320.0
2026-08-05,66000,2027-01-07,put,regular,78,0.2841,155,5865.0
2026-08-05,47000,2027-02-10,put,regular,125,0.3859,189,1015.0
2026-08-05,29000,2027-03-11,put,regular,1,0.5319,218,180.0
2026-08-05,30000,2027-03-11,put,regular,1,0.5213,218,202.0
2026-08-05,33000,2027-03-11,put,regular,113,0.4909,218,281.0
2026-08-05,35000,2027-03-11,put,regular,600,0.4725,218,350.0
2026-08-05,37000,2027-03-11,put,regular,500,0.4542,218,430.0
2026-08-05,38000,2027-03-11,put,regular,265,0.4452,218,475.0
2026-08-05,40000,2027-03-11,put,regular,471,0.428,218,580.0
2026-08-05,41000,2027-03-11,put,regular,250,0.4188,218,635.0
2026-08-05,42000,2027-03-11,put,regular,749,0.4113,218,705.0
2026-08-05,42500,2027-03-11,put,regular,200,0.4073,218,740.0
2026-08-05,43000,2027-03-11,put,regular,62,0.4031,218,775.0
2026-08-05,43500,2027-03-11,put,regular,66,0.3993,218,815.0
2026-08-05,44000,2027-03-11,put,regular,450,0.3954,218,855.0
2026-08-05,45000,2027-03-11,put,regular,1568,0.3882,218,945.0
2026-08-05,46000,2027-03-11,put,regular,116,0.3807,218,1040.0
2026-08-05,47000,2027-03-11,put,regular,800,0.3735,218,1145.0
2026-08-05,48000,2027-03-11,put,regular,299,0.3669,218,1265.0
2026-08-05,48500,2027-03-11,put,regular,51,0.3632,218,1325.0
2026-08-05,49000,2027-03-11,put,regular,100,0.3603,218,1395.0
2026-08-05,50000,2027-03-11,put,regular,1275,0.3537,218,1535.0
2026-08-05,50250,2027-03-11,put,regular,108,0.3523,218,1575.0
2026-08-05,51000,2027-03-11,put,regular,24,0.3478,218,1695.0
2026-08-05,51250,2027-03-11,put,regular,105,0.3461,218,1735.0
2026-08-05,52000,2027-03-11,put,regular,1485,0.3416,218,1865.0
2026-08-05,52500,2027-03-11,put,regular,50,0.3389,218,1960.0
2026-08-05,53000,2027-03-11,put,regular,525,0.3359,218,2055.0
2026-08-05,53500,2027-03-11,put,regular,200,0.3334,218,2160.0
2026-08-05,54000,2027-03-11,put,regular,234,0.3306,218,2265.0
2026-08-05,55000,2027-03-11,put,regular,416,0.3254,218,2495.0
2026-08-05,55500,2027-03-11,put,regular,100,0.3227,218,2615.0
2026-08-05,56000,2027-03-11,put,regular,651,0.3204,218,2745.0
2026-08-05,56250,2027-03-11,put,regular,120,0.3191,218,2810.0
2026-08-05,57000,2027-03-11,put,regular,1690,0.3157,218,3020.0
2026-08-05,58000,2027-03-11,put,regular,1950,0.311,218,3315.0
2026-08-05,58500,2027-03-11,put,regular,15,0.309,218,3475.0
2026-08-05,59500,2027-03-11,put,regular,253,0.3049,218,3815.0
2026-08-05,60000,2027-03-11,put,regular,1410,0.303,218,3995.0
2026-08-05,61000,2027-03-11,put,regular,160,0.2989,218,4370.0
2026-08-05,62000,2027-03-11,put,regular,200,0.2954,218,4780.0
2026-08-05,62500,2027-03-11,put,regular,500,0.2937,218,4995.0
2026-08-05,63000,2027-03-11,put,regular,1190,0.2921,218,5220.0
2026-08-05,64000,2027-03-11,put,regular,800,0.289,218,5690.0
2026-08-05,65000,2027-03-11,put,regular,150,0.2861,218,6190.0
2026-08-05,66000,2027-03-11,put,regular,300,0.2835,218,6725.0
2026-08-05,66250,2027-03-11,put,regular,15,0.2828,218,6860.0
2026-08-05,66500,2027-03-11,put,regular,6,0.2821,218,7000.0
2026-08-05,67000,2027-03-11,put,regular,150,0.2809,218,7285.0
2026-08-05,68000,2027-03-11,put,regular,130,0.2787,218,7880.0
2026-08-05,69000,2027-03-11,put,regular,350,0.2767,218,8505.0
2026-08-05,70000,2027-03-11,put,regular,250,0.2749,218,9160.0
2026-08-05,72000,2027-03-11,put,regular,100,0.2714,218,10545.0
2026-08-05,48000,2027-05-13,put,regular,100,0.3565,281,1665.0
2026-08-05,12500,2027-06-10,put,regular,10,0.6596,309,18.0
2026-08-05,14500,2027-06-10,put,regular,4,0.6414,309,33.0
2026-08-05,15000,2027-06-10,put,regular,1,0.6333,309,36.0
2026-08-05,16250,2027-06-10,put,regular,167,0.6186,309,47.0
2026-08-05,23000,2027-06-10,put,regular,140,0.5399,309,134.0
2026-08-05,24000,2027-06-10,put,regular,100,0.5297,309,153.0
2026-08-05,25000,2027-06-10,put,regular,250,0.5194,309,173.0
2026-08-05,26000,2027-06-10,put,regular,200,0.5094,309,195.0
2026-08-05,28000,2027-06-10,put,regular,895,0.49,309,245.0
2026-08-05,28500,2027-06-10,put,regular,100,0.4853,309,259.0
2026-08-05,29000,2027-06-10,put,regular,66,0.4809,309,274.0
2026-08-05,30000,2027-06-10,put,regular,275,0.4718,309,305.0
2026-08-05,31000,2027-06-10,put,regular,100,0.4632,309,340.0
2026-08-05,31500,2027-06-10,put,regular,1,0.4593,309,360.0
2026-08-05,32000,2027-06-10,put,regular,250,0.4553,309,380.0
2026-08-05,33000,2027-06-10,put,regular,150,0.4467,309,420.0
2026-08-05,34000,2027-06-10,put,regular,750,0.4377,309,460.0
2026-08-05,35000,2027-06-10,put,regular,1327,0.4301,309,510.0
2026-08-05,35500,2027-06-10,put,regular,145,0.4261,309,535.0
2026-08-05,36000,2027-06-10,put,regular,300,0.4228,309,565.0
2026-08-05,37000,2027-06-10,put,regular,50,0.4148,309,620.0
2026-08-05,38000,2027-06-10,put,regular,200,0.4078,309,685.0
2026-08-05,38500,2027-06-10,put,regular,140,0.4037,309,715.0
2026-08-05,39000,2027-06-10,put,regular,50,0.4002,309,750.0
2026-08-05,39500,2027-06-10,put,regular,101,0.3972,309,790.0
2026-08-05,40000,2027-06-10,put,regular,1095,0.3933,309,825.0
2026-08-05,41000,2027-06-10,put,regular,100,0.387,309,910.0
2026-08-05,42000,2027-06-10,put,regular,400,0.3805,309,1000.0
2026-08-05,42500,2027-06-10,put,regular,61,0.3771,309,1045.0
2026-08-05,43000,2027-06-10,put,regular,35,0.3739,309,1095.0
2026-08-05,44000,2027-06-10,put,regular,196,0.3682,309,1205.0
2026-08-05,45000,2027-06-10,put,regular,820,0.3621,309,1320.0
2026-08-05,46000,2027-06-10,put,regular,773,0.3566,309,1450.0
2026-08-05,46500,2027-06-10,put,regular,70,0.3536,309,1515.0
2026-08-05,47000,2027-06-10,put,regular,201,0.3512,309,1590.0
2026-08-05,47750,2027-06-10,put,regular,100,0.347,309,1700.0
2026-08-05,48000,2027-06-10,put,regular,1104,0.3457,309,1740.0
2026-08-05,49000,2027-06-10,put,regular,300,0.3406,309,1905.0
2026-08-05,50000,2027-06-10,put,regular,2067,0.3357,309,2085.0
2026-08-05,50500,2027-06-10,put,regular,175,0.3333,309,2180.0
2026-08-05,51000,2027-06-10,put,regular,100,0.331,309,2280.0
2026-08-05,51250,2027-06-10,put,regular,3,0.3297,309,2330.0
2026-08-05,52000,2027-06-10,put,regular,1030,0.3266,309,2495.0
2026-08-05,52250,2027-06-10,put,regular,86,0.3255,309,2550.0
2026-08-05,52500,2027-06-10,put,regular,57,0.3243,309,2605.0
2026-08-05,53000,2027-06-10,put,regular,720,0.3223,309,2725.0
2026-08-05,53500,2027-06-10,put,regular,1,0.3201,309,2845.0
2026-08-05,53750,2027-06-10,put,regular,35,0.3192,309,2910.0
2026-08-05,54000,2027-06-10,put,regular,1402,0.3179,309,2970.0
2026-08-05,55000,2027-06-10,put,regular,1300,0.314,309,3240.0
2026-08-05,56000,2027-06-10,put,regular,785,0.3103,309,3530.0
2026-08-05,56500,2027-06-10,put,regular,40,0.3086,309,3685.0
2026-08-05,57000,2027-06-10,put,regular,775,0.3066,309,3840.0
2026-08-05,57750,2027-06-10,put,regular,103,0.3041,309,4090.0
2026-08-05,58000,2027-06-10,put,regular,317,0.3033,309,4175.0
2026-08-05,59000,2027-06-10,put,regular,400,0.3001,309,4535.0
2026-08-05,59500,2027-06-10,put,regular,112,0.2984,309,4720.0
2026-08-05,60000,2027-06-10,put,regular,1475,0.297,309,4915.0
2026-08-05,61000,2027-06-10,put,regular,3,0.2942,309,5325.0
2026-08-05,62000,2027-06-10,put,regular,805,0.2914,309,5755.0
2026-08-05,63000,2027-06-10,put,regular,925,0.2889,309,6215.0
