date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-04,44000,2026-10-08,put,regular,20,0.5326,65,244.0
2026-08-04,44250,2026-10-08,put,regular,13,0.5262,65,245.0
2026-08-04,44500,2026-10-08,put,regular,1,0.5228,65,253.0
2026-08-04,44750,2026-10-08,put,regular,11,0.5202,65,263.0
2026-08-04,45000,2026-10-08,put,regular,211,0.5202,65,280.0
2026-08-04,45250,2026-10-08,put,regular,27,0.5168,65,289.0
2026-08-04,45500,2026-10-08,put,regular,205,0.516,65,305.0
2026-08-04,46000,2026-10-08,put,regular,190,0.5058,65,315.0
2026-08-04,46500,2026-10-08,put,regular,65,0.4973,65,330.0
2026-08-04,46750,2026-10-08,put,regular,106,0.4904,65,330.0
2026-08-04,47000,2026-10-08,put,regular,210,0.4934,65,360.0
2026-08-04,47250,2026-10-08,put,regular,18,0.4881,65,365.0
2026-08-04,47750,2026-10-08,put,regular,28,0.4803,65,385.0
2026-08-04,48000,2026-10-08,put,regular,407,0.4793,65,405.0
2026-08-04,48250,2026-10-08,put,regular,12,0.4723,65,405.0
2026-08-04,48500,2026-10-08,put,regular,151,0.4738,65,435.0
2026-08-04,48750,2026-10-08,put,regular,1,0.4668,65,435.0
2026-08-04,49000,2026-10-08,put,regular,104,0.4651,65,455.0
2026-08-04,49250,2026-10-08,put,regular,2,0.4633,65,475.0
2026-08-04,49500,2026-10-08,put,regular,5,0.4587,65,485.0
2026-08-04,49750,2026-10-08,put,regular,2,0.4566,65,505.0
2026-08-04,50000,2026-10-08,put,regular,556,0.4507,65,510.0
2026-08-04,50250,2026-10-08,put,regular,3,0.4495,65,535.0
2026-08-04,50500,2026-10-08,put,regular,105,0.4481,65,560.0
2026-08-04,50750,2026-10-08,put,regular,2,0.4453,65,580.0
2026-08-04,51000,2026-10-08,put,regular,152,0.4425,65,600.0
2026-08-04,51250,2026-10-08,put,regular,2,0.4374,65,610.0
2026-08-04,51500,2026-10-08,put,regular,175,0.4373,65,645.0
2026-08-04,51750,2026-10-08,put,regular,1,0.4341,65,665.0
2026-08-04,52000,2026-10-08,put,regular,203,0.4287,65,675.0
2026-08-04,52500,2026-10-08,put,regular,152,0.4254,65,735.0
2026-08-04,52750,2026-10-08,put,regular,745000,0.4198,65,745.0
2026-08-04,53000,2026-10-08,put,regular,263,0.4186,65,780.0
2026-08-04,53250,2026-10-08,put,regular,800000,0.4146,65,800.0
2026-08-04,53500,2026-10-08,put,regular,201,0.4148,65,845.0
2026-08-04,53750,2026-10-08,put,regular,3,0.4063,65,840.0
2026-08-04,54000,2026-10-08,put,regular,145,0.407,65,890.0
2026-08-04,54250,2026-10-08,put,regular,7,0.4065,65,935.0
2026-08-04,54500,2026-10-08,put,regular,420,0.4065,65,985.0
2026-08-04,54750,2026-10-08,put,regular,6,0.404,65,1020.0
2026-08-04,55000,2026-10-08,put,regular,1301,0.4013,65,1055.0
2026-08-04,55250,2026-10-08,put,regular,31,0.3999,65,1100.0
2026-08-04,55500,2026-10-08,put,regular,100,0.3968,65,1135.0
2026-08-04,55750,2026-10-08,put,regular,101,0.3943,65,1175.0
2026-08-04,56000,2026-10-08,put,regular,252,0.3917,65,1215.0
2026-08-04,56250,2026-10-08,put,regular,7,0.3902,65,1265.0
2026-08-04,56500,2026-10-08,put,regular,4,0.3878,65,1310.0
2026-08-04,56750,2026-10-08,put,regular,20,0.3859,65,1360.0
2026-08-04,57000,2026-10-08,put,regular,261,0.3819,65,1395.0
2026-08-04,57500,2026-10-08,put,regular,200,0.3778,65,1500.0
2026-08-04,57750,2026-10-08,put,regular,38,0.3709,65,1515.0
2026-08-04,58000,2026-10-08,put,regular,1306,0.3734,65,1610.0
2026-08-04,58250,2026-10-08,put,regular,5,0.3727,65,1680.0
2026-08-04,58500,2026-10-08,put,regular,6,0.37,65,1735.0
2026-08-04,58750,2026-10-08,put,regular,7,0.3677,65,1795.0
2026-08-04,59000,2026-10-08,put,regular,125,0.3658,65,1860.0
2026-08-04,59250,2026-10-08,put,regular,17,0.3636,65,1925.0
2026-08-04,59500,2026-10-08,put,regular,7,0.3612,65,1990.0
2026-08-04,59750,2026-10-08,put,regular,1,0.3586,65,2055.0
2026-08-04,60000,2026-10-08,put,regular,1739,0.3569,65,2130.0
2026-08-04,60375,2026-10-08,put,regular,300,0.3536,65,2240.0
2026-08-04,60500,2026-10-08,put,regular,102,0.3527,65,2280.0
2026-08-04,60750,2026-10-08,put,regular,48,0.3508,65,2360.0
2026-08-04,60875,2026-10-08,put,regular,7,0.3498,65,2400.0
2026-08-04,61000,2026-10-08,put,regular,402,0.3497,65,2450.0
2026-08-04,62000,2026-10-08,put,regular,623,0.3413,65,2795.0
2026-08-04,63500,2026-10-08,put,regular,2,0.3327,65,3430.0
2026-08-04,64000,2026-10-08,put,regular,950,0.3296,65,3660.0
2026-08-04,64250,2026-10-08,put,regular,1,0.3286,65,3785.0
2026-08-04,64500,2026-10-08,put,regular,230,0.3278,65,3915.0
2026-08-04,64750,2026-10-08,put,regular,1,0.3272,65,4050.0
2026-08-04,65000,2026-10-08,put,regular,850,0.3263,65,4185.0
2026-08-04,65500,2026-10-08,put,regular,60,0.3238,65,4455.0
2026-08-04,66000,2026-10-08,put,regular,1,0.3222,65,4745.0
2026-08-04,67000,2026-10-08,put,regular,201,0.3215,65,5385.0
2026-08-04,68000,2026-10-08,put,regular,536,0.3203,65,6060.0
2026-08-04,68500,2026-10-08,put,regular,2,0.3211,65,6425.0
2026-08-04,69000,2026-10-08,put,regular,200,0.3204,65,6785.0
2026-08-04,69500,2026-10-08,put,regular,75,0.3209,65,7165.0
2026-08-04,70000,2026-10-08,put,regular,106,0.3199,65,7540.0
2026-08-04,72500,2026-10-08,put,regular,1,0.3253,65,9610.0
2026-08-04,79000,2026-10-08,put,regular,1,0.3512,65,15580.0
2026-08-04,85000,2026-10-08,put,regular,20,0.3997,65,21455.0
2026-08-04,25000,2026-11-12,put,regular,8,0.7417,100,40.0
2026-08-04,30000,2026-11-12,put,regular,1,0.6652,100,81.0
2026-08-04,35000,2026-11-12,put,regular,2,0.5874,100,139.0
2026-08-04,37000,2026-11-12,put,regular,2,0.5615,100,177.0
2026-08-04,38000,2026-11-12,put,regular,1,0.5488,100,199.0
2026-08-04,40000,2026-11-12,put,regular,2,0.5248,100,253.0
2026-08-04,42000,2026-11-12,put,regular,150,0.5014,100,320.0
2026-08-04,43000,2026-11-12,put,regular,133,0.4901,100,360.0
2026-08-04,48750,2026-11-12,put,regular,40,0.4299,100,710.0
2026-08-04,49000,2026-11-12,put,regular,1,0.4281,100,735.0
2026-08-04,50750,2026-11-12,put,regular,1,0.407,100,875.0
2026-08-04,51000,2026-11-12,put,regular,250,0.4088,100,930.0
2026-08-04,51250,2026-11-12,put,regular,40,0.4068,100,960.0
2026-08-04,52000,2026-11-12,put,regular,325,0.4,100,1050.0
2026-08-04,53000,2026-11-12,put,regular,55,0.392,100,1190.0
2026-08-04,53500,2026-11-12,put,regular,100,0.3873,100,1260.0
2026-08-04,53750,2026-11-12,put,regular,1,0.3854,100,1300.0
2026-08-04,54000,2026-11-12,put,regular,1,0.3775,100,1290.0
2026-08-04,56000,2026-11-12,put,regular,150,0.3684,100,1715.0
2026-08-04,56500,2026-11-12,put,regular,33,0.3645,100,1820.0
2026-08-04,57000,2026-11-12,put,regular,33,0.361,100,1935.0
2026-08-04,58000,2026-11-12,put,regular,225,0.3533,100,2175.0
2026-08-04,59000,2026-11-12,put,regular,125,0.3466,100,2450.0
2026-08-04,59500,2026-11-12,put,regular,459,0.34,100,2560.0
2026-08-04,60000,2026-11-12,put,regular,470,0.3375,100,2725.0
2026-08-04,60500,2026-11-12,put,regular,100,0.3351,100,2900.0
2026-08-04,61000,2026-11-12,put,regular,620,0.3326,100,3080.0
2026-08-04,62000,2026-11-12,put,regular,400,0.327,100,3460.0
2026-08-04,63000,2026-11-12,put,regular,50,0.3227,100,3890.0
2026-08-04,64000,2026-11-12,put,regular,660,0.3179,100,4350.0
2026-08-04,64500,2026-11-12,put,regular,340,0.3167,100,4610.0
2026-08-04,65000,2026-11-12,put,regular,300,0.3149,100,4870.0
2026-08-04,66000,2026-11-12,put,regular,150,0.3118,100,5425.0
2026-08-04,67000,2026-11-12,put,regular,350,0.3097,100,6030.0
2026-08-04,67500,2026-11-12,put,regular,4,0.3078,100,6335.0
2026-08-04,68500,2026-11-12,put,regular,328,0.3067,100,7005.0
2026-08-04,70000,2026-11-12,put,regular,460,0.3075,100,8100.0
2026-08-04,72500,2026-11-12,put,regular,330,0.3074,100,10045.0
2026-08-04,12500,2026-12-10,put,regular,472,0.9218,128,6.0
2026-08-04,13000,2026-12-10,put,regular,4,0.8493,128,3.0
2026-08-04,13500,2026-12-10,put,regular,100,0.8038,128,2.0
2026-08-04,14000,2026-12-10,put,regular,11,0.7852,128,2.0
2026-08-04,14500,2026-12-10,put,regular,1,0.7673,128,2.0
2026-08-04,14750,2026-12-10,put,regular,1,0.7828,128,3.0
2026-08-04,15000,2026-12-10,put,regular,5,0.774,128,3.0
2026-08-04,16000,2026-12-10,put,regular,3,0.7577,128,4.0
2026-08-04,17000,2026-12-10,put,regular,3,0.7507,128,6.0
2026-08-04,18000,2026-12-10,put,regular,153,0.746,128,9.0
2026-08-04,19000,2026-12-10,put,regular,650,0.735,128,12.0
2026-08-04,20000,2026-12-10,put,regular,2350,0.7255,128,16.0
2026-08-04,21000,2026-12-10,put,regular,350,0.7163,128,21.0
2026-08-04,21500,2026-12-10,put,regular,500,0.712,128,24.0
2026-08-04,22000,2026-12-10,put,regular,1715,0.7068,128,27.0
2026-08-04,22500,2026-12-10,put,regular,150,0.7009,128,30.0
2026-08-04,23000,2026-12-10,put,regular,2105,0.6945,128,33.0
2026-08-04,23500,2026-12-10,put,regular,127,0.6898,128,37.0
2026-08-04,24000,2026-12-10,put,regular,400,0.6845,128,41.0
2026-08-04,24500,2026-12-10,put,regular,250,0.6786,128,45.0
2026-08-04,24750,2026-12-10,put,regular,1,0.6754,128,47.0
2026-08-04,25000,2026-12-10,put,regular,2461,0.6722,128,49.0
2026-08-04,25250,2026-12-10,put,regular,1,0.6689,128,51.0
2026-08-04,25500,2026-12-10,put,regular,2,0.667,128,54.0
2026-08-04,26000,2026-12-10,put,regular,1425,0.6614,128,59.0
2026-08-04,26500,2026-12-10,put,regular,1,0.6553,128,64.0
2026-08-04,27000,2026-12-10,put,regular,2630,0.6488,128,69.0
2026-08-04,27500,2026-12-10,put,regular,25,0.6432,128,75.0
2026-08-04,27750,2026-12-10,put,regular,72,0.6403,128,78.0
2026-08-04,28000,2026-12-10,put,regular,1326,0.6373,128,81.0
2026-08-04,28500,2026-12-10,put,regular,400,0.631,128,87.0
2026-08-04,29000,2026-12-10,put,regular,1450,0.6244,128,93.0
2026-08-04,30000,2026-12-10,put,regular,5896,0.6123,128,107.0
2026-08-04,30500,2026-12-10,put,regular,51,0.6026,128,110.0
2026-08-04,31000,2026-12-10,put,regular,2237,0.5961,128,117.0
2026-08-04,31500,2026-12-10,put,regular,350,0.5901,128,125.0
2026-08-04,32000,2026-12-10,put,regular,4655,0.5839,128,133.0
2026-08-04,32250,2026-12-10,put,regular,600,0.5807,128,137.0
2026-08-04,32500,2026-12-10,put,regular,900,0.5775,128,141.0
2026-08-04,33000,2026-12-10,put,regular,3362,0.5714,128,150.0
2026-08-04,33250,2026-12-10,put,regular,37,0.5686,128,155.0
2026-08-04,33500,2026-12-10,put,regular,72,0.5658,128,160.0
2026-08-04,34000,2026-12-10,put,regular,2820,0.5593,128,169.0
2026-08-04,34500,2026-12-10,put,regular,560,0.5537,128,180.0
2026-08-04,34750,2026-12-10,put,regular,1,0.5506,128,185.0
2026-08-04,35000,2026-12-10,put,regular,4977,0.5474,128,190.0
2026-08-04,36000,2026-12-10,put,regular,2905,0.536,128,214.0
2026-08-04,36500,2026-12-10,put,regular,225,0.5304,128,227.0
2026-08-04,36750,2026-12-10,put,regular,400,0.5272,128,233.0
2026-08-04,37000,2026-12-10,put,regular,2535,0.5245,128,240.0
2026-08-04,37500,2026-12-10,put,regular,188,0.5192,128,255.0
2026-08-04,37750,2026-12-10,put,regular,100,0.5159,128,261.0
2026-08-04,38000,2026-12-10,put,regular,2686,0.5137,128,270.0
2026-08-04,38500,2026-12-10,put,regular,1150,0.5079,128,285.0
2026-08-04,38750,2026-12-10,put,regular,50,0.5055,128,294.0
2026-08-04,39000,2026-12-10,put,regular,2505,0.5036,128,305.0
2026-08-04,39250,2026-12-10,put,regular,650,0.4997,128,310.0
2026-08-04,39500,2026-12-10,put,regular,1008,0.4974,128,320.0
2026-08-04,40000,2026-12-10,put,regular,6128,0.4925,128,340.0
2026-08-04,40250,2026-12-10,put,regular,5,0.49,128,350.0
2026-08-04,40500,2026-12-10,put,regular,1469,0.4874,128,360.0
2026-08-04,41000,2026-12-10,put,regular,1825,0.4819,128,380.0
2026-08-04,41250,2026-12-10,put,regular,3,0.4791,128,390.0
2026-08-04,41500,2026-12-10,put,regular,101,0.4763,128,400.0
2026-08-04,42000,2026-12-10,put,regular,3599,0.4704,128,420.0
2026-08-04,42500,2026-12-10,put,regular,300,0.4656,128,445.0
2026-08-04,43000,2026-12-10,put,regular,1690,0.4605,128,470.0
2026-08-04,43500,2026-12-10,put,regular,100,0.4562,128,500.0
2026-08-04,43750,2026-12-10,put,regular,9,0.454,128,515.0
2026-08-04,44000,2026-12-10,put,regular,3190,0.4506,128,525.0
2026-08-04,45000,2026-12-10,put,regular,2723,0.4416,128,590.0
2026-08-04,45250,2026-12-10,put,regular,51,0.4389,128,605.0
2026-08-04,45500,2026-12-10,put,regular,350,0.4362,128,620.0
2026-08-04,46000,2026-12-10,put,regular,3657,0.4314,128,655.0
2026-08-04,47000,2026-12-10,put,regular,2846,0.4228,128,735.0
2026-08-04,47500,2026-12-10,put,regular,1117,0.4187,128,780.0
2026-08-04,48000,2026-12-10,put,regular,4167,0.4136,128,820.0
2026-08-04,48500,2026-12-10,put,regular,300,0.4097,128,870.0
2026-08-04,49000,2026-12-10,put,regular,3177,0.4054,128,920.0
2026-08-04,49500,2026-12-10,put,regular,2717,0.4014,128,975.0
2026-08-04,50000,2026-12-10,put,regular,6481,0.3971,128,1030.0
2026-08-04,50250,2026-12-10,put,regular,16,0.3952,128,1060.0
2026-08-04,50500,2026-12-10,put,regular,685,0.3931,128,1090.0
2026-08-04,50750,2026-12-10,put,regular,45,0.391,128,1120.0
2026-08-04,51000,2026-12-10,put,regular,1680,0.3893,128,1155.0
2026-08-04,51500,2026-12-10,put,regular,20,0.3852,128,1220.0
2026-08-04,52000,2026-12-10,put,regular,2750,0.3812,128,1290.0
2026-08-04,52250,2026-12-10,put,regular,525,0.3791,128,1325.0
2026-08-04,52500,2026-12-10,put,regular,417,0.3774,128,1365.0
2026-08-04,53000,2026-12-10,put,regular,1398,0.3738,128,1445.0
2026-08-04,53250,2026-12-10,put,regular,186,0.3718,128,1485.0
2026-08-04,53500,2026-12-10,put,regular,205,0.3703,128,1530.0
2026-08-04,53750,2026-12-10,put,regular,4,0.3686,128,1575.0
2026-08-04,54000,2026-12-10,put,regular,2767,0.3668,128,1620.0
2026-08-04,54500,2026-12-10,put,regular,440,0.3629,128,1710.0
2026-08-04,55000,2026-12-10,put,regular,4745,0.36,128,1815.0
2026-08-04,55500,2026-12-10,put,regular,100,0.3563,128,1915.0
2026-08-04,56000,2026-12-10,put,regular,2426,0.3529,128,2025.0
2026-08-04,56500,2026-12-10,put,regular,151,0.35,128,2145.0
2026-08-04,57000,2026-12-10,put,regular,2150,0.3466,128,2265.0
2026-08-04,57500,2026-12-10,put,regular,850,0.3436,128,2395.0
2026-08-04,58000,2026-12-10,put,regular,1449,0.3405,128,2530.0
2026-08-04,58500,2026-12-10,put,regular,850,0.3373,128,2670.0
2026-08-04,59000,2026-12-10,put,regular,2240,0.3347,128,2825.0
2026-08-04,59500,2026-12-10,put,regular,250,0.3291,128,2945.0
2026-08-04,60000,2026-12-10,put,regular,9423,0.3267,128,3115.0
2026-08-04,60500,2026-12-10,put,regular,200,0.3245,128,3295.0
2026-08-04,61000,2026-12-10,put,regular,1850,0.3222,128,3480.0
2026-08-04,61500,2026-12-10,put,regular,1,0.32,128,3675.0
2026-08-04,62000,2026-12-10,put,regular,2181,0.3176,128,3875.0
2026-08-04,62250,2026-12-10,put,regular,250,0.3172,128,3990.0
2026-08-04,62500,2026-12-10,put,regular,1137,0.3154,128,4085.0
2026-08-04,63000,2026-12-10,put,regular,1951,0.3139,128,4315.0
2026-08-04,63750,2026-12-10,put,regular,25,0.3111,128,4665.0
2026-08-04,64000,2026-12-10,put,regular,1425,0.3104,128,4790.0
2026-08-04,65000,2026-12-10,put,regular,3199,0.3074,128,5305.0
2026-08-04,65500,2026-12-10,put,regular,580,0.3059,128,5575.0
2026-08-04,66000,2026-12-10,put,regular,301,0.3045,128,5855.0
2026-08-04,67000,2026-12-10,put,regular,1405,0.3024,128,6450.0
2026-08-04,67250,2026-12-10,put,regular,25,0.3016,128,6600.0
2026-08-04,67500,2026-12-10,put,regular,25,0.3007,128,6750.0
2026-08-04,68000,2026-12-10,put,regular,1500,0.2995,128,7065.0
2026-08-04,68500,2026-12-10,put,regular,203,0.298,128,7385.0
2026-08-04,68750,2026-12-10,put,regular,100,0.2985,128,7565.0
2026-08-04,69000,2026-12-10,put,regular,1470,0.2982,128,7735.0
2026-08-04,70000,2026-12-10,put,regular,1668,0.2984,128,8455.0
2026-08-04,71000,2026-12-10,put,regular,31,0.2974,128,9185.0
2026-08-04,72000,2026-12-10,put,regular,120,0.297,128,9950.0
2026-08-04,72500,2026-12-10,put,regular,320,0.2963,128,10335.0
2026-08-04,74000,2026-12-10,put,regular,100,0.296,128,11545.0
2026-08-04,76000,2026-12-10,put,regular,300,0.2957,128,13230.0
2026-08-04,80000,2026-12-10,put,regular,3700,0.296,128,16795.0
2026-08-04,44000,2027-01-07,put,regular,331,0.431,156,650.0
2026-08-04,45000,2027-01-07,put,regular,600,0.4219,156,720.0
2026-08-04,47000,2027-01-07,put,regular,98,0.4037,156,880.0
2026-08-04,48000,2027-01-07,put,regular,200,0.3952,156,975.0
2026-08-04,50000,2027-01-07,put,regular,15,0.3791,156,1200.0
2026-08-04,52500,2027-01-07,put,regular,20,0.3611,156,1565.0
2026-08-04,58000,2027-01-07,put,regular,57,0.3275,156,2800.0
2026-08-04,60000,2027-01-07,put,regular,1,0.3163,156,3425.0
2026-08-04,60500,2027-01-07,put,regular,41,0.314,156,3605.0
2026-08-04,64000,2027-01-07,put,regular,100,0.3001,156,5100.0
2026-08-04,65000,2027-01-07,put,regular,3,0.2967,156,5605.0
2026-08-04,66000,2027-01-07,put,regular,78,0.2941,156,6155.0
2026-08-04,47000,2027-02-10,put,regular,125,0.3957,190,1130.0
2026-08-04,29000,2027-03-11,put,regular,1,0.5417,219,207.0
2026-08-04,30000,2027-03-11,put,regular,1,0.5307,219,231.0
2026-08-04,33000,2027-03-11,put,regular,113,0.5004,219,320.0
2026-08-04,35000,2027-03-11,put,regular,600,0.4802,219,390.0
2026-08-04,37000,2027-03-11,put,regular,500,0.4602,219,470.0
2026-08-04,38000,2027-03-11,put,regular,265,0.4514,219,520.0
2026-08-04,40000,2027-03-11,put,regular,471,0.4328,219,625.0
2026-08-04,41000,2027-03-11,put,regular,250,0.4238,219,685.0
2026-08-04,42000,2027-03-11,put,regular,749,0.4157,219,755.0
2026-08-04,42500,2027-03-11,put,regular,200,0.4114,219,790.0
2026-08-04,43000,2027-03-11,put,regular,62,0.4076,219,830.0
2026-08-04,43500,2027-03-11,put,regular,66,0.4036,219,870.0
2026-08-04,44000,2027-03-11,put,regular,450,0.3993,219,910.0
2026-08-04,45000,2027-03-11,put,regular,1568,0.3916,219,1000.0
2026-08-04,46000,2027-03-11,put,regular,116,0.3842,219,1100.0
2026-08-04,47000,2027-03-11,put,regular,800,0.377,219,1210.0
2026-08-04,48000,2027-03-11,put,regular,299,0.3699,219,1330.0
2026-08-04,48500,2027-03-11,put,regular,51,0.3665,219,1395.0
2026-08-04,49000,2027-03-11,put,regular,100,0.3633,219,1465.0
2026-08-04,50000,2027-03-11,put,regular,1275,0.3567,219,1610.0
2026-08-04,50250,2027-03-11,put,regular,108,0.3552,219,1650.0
2026-08-04,51000,2027-03-11,put,regular,24,0.3507,219,1775.0
2026-08-04,51250,2027-03-11,put,regular,105,0.3494,219,1820.0
2026-08-04,52000,2027-03-11,put,regular,1485,0.3449,219,1955.0
2026-08-04,52500,2027-03-11,put,regular,50,0.342,219,2050.0
2026-08-04,53000,2027-03-11,put,regular,525,0.3391,219,2150.0
2026-08-04,53500,2027-03-11,put,regular,200,0.3364,219,2255.0
2026-08-04,54000,2027-03-11,put,regular,234,0.334,219,2370.0
2026-08-04,55000,2027-03-11,put,regular,416,0.3287,219,2605.0
2026-08-04,55500,2027-03-11,put,regular,100,0.3262,219,2730.0
2026-08-04,56000,2027-03-11,put,regular,651,0.3239,219,2865.0
2026-08-04,56250,2027-03-11,put,regular,120,0.3228,219,2935.0
2026-08-04,57000,2027-03-11,put,regular,1640,0.3194,219,3150.0
2026-08-04,58000,2027-03-11,put,regular,1950,0.3149,219,3455.0
2026-08-04,58500,2027-03-11,put,regular,15,0.3129,219,3620.0
2026-08-04,59500,2027-03-11,put,regular,253,0.309,219,3970.0
2026-08-04,60000,2027-03-11,put,regular,1510,0.3069,219,4150.0
2026-08-04,61000,2027-03-11,put,regular,160,0.3033,219,4540.0
2026-08-04,62000,2027-03-11,put,regular,200,0.2999,219,4960.0
2026-08-04,62500,2027-03-11,put,regular,500,0.2982,219,5180.0
2026-08-04,63000,2027-03-11,put,regular,1070,0.2968,219,5410.0
2026-08-04,64000,2027-03-11,put,regular,800,0.2938,219,5890.0
2026-08-04,65000,2027-03-11,put,regular,150,0.2908,219,6395.0
2026-08-04,66000,2027-03-11,put,regular,300,0.2883,219,6935.0
2026-08-04,66250,2027-03-11,put,regular,15,0.2877,219,7075.0
2026-08-04,66500,2027-03-11,put,regular,6,0.287,219,7215.0
2026-08-04,67000,2027-03-11,put,regular,150,0.2859,219,7505.0
2026-08-04,68000,2027-03-11,put,regular,130,0.2834,219,8100.0
2026-08-04,69000,2027-03-11,put,regular,350,0.2812,219,8725.0
2026-08-04,70000,2027-03-11,put,regular,250,0.2792,219,9380.0
2026-08-04,72000,2027-03-11,put,regular,100,0.2757,219,10770.0
2026-08-04,48000,2027-05-13,put,regular,100,0.3646,282,1805.0
2026-08-04,12500,2027-06-10,put,regular,10,0.6612,310,19.0
2026-08-04,14500,2027-06-10,put,regular,4,0.6435,310,35.0
2026-08-04,15000,2027-06-10,put,regular,1,0.6371,310,39.0
2026-08-04,16250,2027-06-10,put,regular,167,0.6211,310,50.0
2026-08-04,23000,2027-06-10,put,regular,140,0.5472,310,150.0
2026-08-04,24000,2027-06-10,put,regular,100,0.5365,310,170.0
2026-08-04,25000,2027-06-10,put,regular,250,0.5266,310,193.0
2026-08-04,26000,2027-06-10,put,regular,200,0.5164,310,217.0
2026-08-04,28000,2027-06-10,put,regular,895,0.4971,310,272.0
2026-08-04,28500,2027-06-10,put,regular,100,0.4923,310,287.0
2026-08-04,29000,2027-06-10,put,regular,66,0.4883,310,305.0
2026-08-04,30000,2027-06-10,put,regular,275,0.4794,310,340.0
2026-08-04,31000,2027-06-10,put,regular,100,0.47,310,375.0
2026-08-04,31500,2027-06-10,put,regular,1,0.4657,310,395.0
2026-08-04,32000,2027-06-10,put,regular,250,0.4613,310,415.0
2026-08-04,33000,2027-06-10,put,regular,150,0.4531,310,460.0
2026-08-04,34000,2027-06-10,put,regular,750,0.4444,310,505.0
2026-08-04,35000,2027-06-10,put,regular,1327,0.436,310,555.0
2026-08-04,35500,2027-06-10,put,regular,145,0.4325,310,585.0
2026-08-04,36000,2027-06-10,put,regular,300,0.428,310,610.0
2026-08-04,37000,2027-06-10,put,regular,50,0.4203,310,670.0
2026-08-04,38000,2027-06-10,put,regular,200,0.4127,310,735.0
2026-08-04,38500,2027-06-10,put,regular,140,0.409,310,770.0
2026-08-04,39000,2027-06-10,put,regular,50,0.4059,310,810.0
2026-08-04,39500,2027-06-10,put,regular,101,0.4019,310,845.0
2026-08-04,40000,2027-06-10,put,regular,1095,0.3984,310,885.0
2026-08-04,41000,2027-06-10,put,regular,100,0.3915,310,970.0
2026-08-04,42000,2027-06-10,put,regular,400,0.3851,310,1065.0
2026-08-04,42500,2027-06-10,put,regular,61,0.3819,310,1115.0
2026-08-04,43000,2027-06-10,put,regular,35,0.3785,310,1165.0
2026-08-04,44000,2027-06-10,put,regular,196,0.3727,310,1280.0
2026-08-04,45000,2027-06-10,put,regular,820,0.3666,310,1400.0
2026-08-04,46000,2027-06-10,put,regular,773,0.3606,310,1530.0
2026-08-04,46500,2027-06-10,put,regular,70,0.3578,310,1600.0
2026-08-04,47000,2027-06-10,put,regular,201,0.3552,310,1675.0
2026-08-04,47750,2027-06-10,put,regular,100,0.351,310,1790.0
2026-08-04,48000,2027-06-10,put,regular,1104,0.3497,310,1830.0
2026-08-04,49000,2027-06-10,put,regular,300,0.3445,310,2000.0
2026-08-04,50000,2027-06-10,put,regular,2067,0.3395,310,2185.0
2026-08-04,50500,2027-06-10,put,regular,175,0.3372,310,2285.0
2026-08-04,51000,2027-06-10,put,regular,100,0.3347,310,2385.0
2026-08-04,51250,2027-06-10,put,regular,3,0.3337,310,2440.0
2026-08-04,52000,2027-06-10,put,regular,1030,0.3302,310,2605.0
2026-08-04,52250,2027-06-10,put,regular,86,0.329,310,2660.0
2026-08-04,52500,2027-06-10,put,regular,57,0.328,310,2720.0
2026-08-04,53000,2027-06-10,put,regular,720,0.3258,310,2840.0
2026-08-04,53500,2027-06-10,put,regular,1,0.3237,310,2965.0
2026-08-04,53750,2027-06-10,put,regular,35,0.3224,310,3025.0
2026-08-04,54000,2027-06-10,put,regular,1402,0.3214,310,3090.0
2026-08-04,55000,2027-06-10,put,regular,1300,0.3174,310,3365.0
2026-08-04,56000,2027-06-10,put,regular,785,0.3136,310,3660.0
2026-08-04,56500,2027-06-10,put,regular,40,0.3117,310,3815.0
2026-08-04,57000,2027-06-10,put,regular,775,0.3101,310,3980.0
2026-08-04,57750,2027-06-10,put,regular,103,0.3074,310,4230.0
2026-08-04,58000,2027-06-10,put,regular,317,0.3067,310,4320.0
2026-08-04,59000,2027-06-10,put,regular,400,0.3032,310,4680.0
2026-08-04,59500,2027-06-10,put,regular,112,0.3016,310,4870.0
2026-08-04,60000,2027-06-10,put,regular,1595,0.3002,310,5070.0
2026-08-04,61000,2027-06-10,put,regular,3,0.2972,310,5480.0
2026-08-04,62000,2027-06-10,put,regular,805,0.2943,310,5915.0
2026-08-04,63000,2027-06-10,put,regular,925,0.2918,310,6380.0
2026-08-04,64000,2027-06-10,put,regular,150,0.2892,310,6865.0
2026-08-04,64750,2027-06-10,put,regular,95,0.2875,310,7250.0
2026-08-04,65000,2027-06-10,put,regular,1486,0.2869,310,7380.0
2026-08-04,65500,2027-06-10,put,regular,26,0.2859,310,7650.0
2026-08-04,66000,2027-06-10,put,regular,50,0.2847,310,7920.0
2026-08-04,66750,2027-06-10,put,regular,150,0.2831,310,8340.0
2026-08-04,67000,2027-06-10,put,regular,870,0.2827,310,8485.0
2026-08-04,67500,2027-06-10,put,regular,100,0.2818,310,8780.0
2026-08-04,68000,2027-06-10,put,regular,450,0.2808,310,9075.0
2026-08-04,68500,2027-06-10,put,regular,200,0.2799,310,9380.0
2026-08-04,69000,2027-06-10,put,regular,15,0.279,310,9690.0
2026-08-04,70000,2027-06-10,put,regular,800,0.2774,310,10330.0
