date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-17,59000,2026-12-10,put,regular,2405,0.2967,84,1510.0
2026-09-17,59250,2026-12-10,put,regular,60,0.2945,84,1565.0
2026-09-17,59500,2026-12-10,put,regular,250,0.2931,84,1630.0
2026-09-17,60000,2026-12-10,put,regular,9771,0.2911,84,1775.0
2026-09-17,60250,2026-12-10,put,regular,40,0.2899,84,1850.0
2026-09-17,60500,2026-12-10,put,regular,200,0.2872,84,1910.0
2026-09-17,61000,2026-12-10,put,regular,1335,0.2871,84,2095.0
2026-09-17,61250,2026-12-10,put,regular,10,0.2869,84,2190.0
2026-09-17,61500,2026-12-10,put,regular,1,0.2851,84,2270.0
2026-09-17,62000,2026-12-10,put,regular,3460,0.2826,84,2450.0
2026-09-17,62125,2026-12-10,put,regular,2550000,0.2823,84,2500.0
2026-09-17,62250,2026-12-10,put,regular,250,0.2819,84,2550.0
2026-09-17,62500,2026-12-10,put,regular,1087,0.2809,84,2650.0
2026-09-17,63000,2026-12-10,put,regular,2658,0.2792,84,2860.0
2026-09-17,63250,2026-12-10,put,regular,55,0.2788,84,2975.0
2026-09-17,63500,2026-12-10,put,regular,600,0.2777,84,3085.0
2026-09-17,63750,2026-12-10,put,regular,55,0.2764,84,3195.0
2026-09-17,64000,2026-12-10,put,regular,2032,0.2753,84,3310.0
2026-09-17,64500,2026-12-10,put,regular,75,0.274,84,3560.0
2026-09-17,65000,2026-12-10,put,regular,4312,0.2725,84,3820.0
2026-09-17,65500,2026-12-10,put,regular,605,0.2718,84,4100.0
2026-09-17,65750,2026-12-10,put,regular,15,0.2719,84,4250.0
2026-09-17,66000,2026-12-10,put,regular,1038,0.2713,84,4395.0
2026-09-17,66500,2026-12-10,put,regular,750,0.2708,84,4700.0
2026-09-17,67000,2026-12-10,put,regular,1590,0.2701,84,5015.0
2026-09-17,67250,2026-12-10,put,regular,25,0.2696,84,5175.0
2026-09-17,67500,2026-12-10,put,regular,25,0.2694,84,5340.0
2026-09-17,68000,2026-12-10,put,regular,1900,0.2699,84,5690.0
2026-09-17,68500,2026-12-10,put,regular,203,0.2696,84,6040.0
2026-09-17,68750,2026-12-10,put,regular,100,0.27,84,6225.0
2026-09-17,69000,2026-12-10,put,regular,1570,0.2702,84,6410.0
2026-09-17,70000,2026-12-10,put,regular,1653,0.2713,84,7175.0
2026-09-17,71000,2026-12-10,put,regular,31,0.2712,84,7960.0
2026-09-17,72000,2026-12-10,put,regular,120,0.2711,84,8775.0
2026-09-17,72500,2026-12-10,put,regular,420,0.2737,84,9215.0
2026-09-17,73000,2026-12-10,put,regular,4,0.2745,84,9645.0
2026-09-17,74000,2026-12-10,put,regular,101,0.278,84,10535.0
2026-09-17,76000,2026-12-10,put,regular,300,0.2871,84,12375.0
2026-09-17,80000,2026-12-10,put,regular,3700,0.3117,84,16200.0
2026-09-17,90000,2026-12-10,put,regular,3,0.3933,84,26075.0
2026-09-17,40000,2027-01-07,put,regular,1,0.4462,112,134.0
2026-09-17,41000,2027-01-07,put,regular,1,0.435,112,152.0
2026-09-17,44000,2027-01-07,put,regular,331,0.4043,112,226.0
2026-09-17,45000,2027-01-07,put,regular,1000,0.3944,112,258.0
2026-09-17,47000,2027-01-07,put,regular,98,0.3773,112,345.0
2026-09-17,48000,2027-01-07,put,regular,200,0.3659,112,385.0
2026-09-17,48750,2027-01-07,put,regular,10,0.3589,112,425.0
2026-09-17,50000,2027-01-07,put,regular,315,0.3471,112,500.0
2026-09-17,52000,2027-01-07,put,regular,300,0.3296,112,655.0
2026-09-17,52500,2027-01-07,put,regular,20,0.3252,112,700.0
2026-09-17,53750,2027-01-07,put,regular,10,0.3218,112,885.0
2026-09-17,55000,2027-01-07,put,regular,100,0.3131,112,1060.0
2026-09-17,57000,2027-01-07,put,regular,60,0.301,112,1420.0
2026-09-17,58000,2027-01-07,put,regular,57,0.2952,112,1640.0
2026-09-17,60000,2027-01-07,put,regular,186,0.2805,112,2125.0
2026-09-17,60500,2027-01-07,put,regular,42,0.2777,112,2275.0
2026-09-17,61000,2027-01-07,put,regular,1,0.2761,112,2450.0
2026-09-17,61500,2027-01-07,put,regular,50,0.2746,112,2635.0
2026-09-17,62750,2027-01-07,put,regular,28725000,0.2703,112,3135.0
2026-09-17,64000,2027-01-07,put,regular,100,0.2669,112,3710.0
2026-09-17,65000,2027-01-07,put,regular,3,0.2645,112,4220.0
2026-09-17,65500,2027-01-07,put,regular,1,0.2636,112,4495.0
2026-09-17,65750,2027-01-07,put,regular,1,0.2634,112,4640.0
2026-09-17,66000,2027-01-07,put,regular,110,0.2623,112,4775.0
2026-09-17,66500,2027-01-07,put,regular,3,0.262,112,5080.0
2026-09-17,67000,2027-01-07,put,regular,2,0.2611,112,5385.0
2026-09-17,67500,2027-01-07,put,regular,1,0.2605,112,5705.0
2026-09-17,67750,2027-01-07,put,regular,1,0.2607,112,5875.0
2026-09-17,43000,2027-02-10,put,regular,11860000,0.3906,146,287.0
2026-09-17,45000,2027-02-10,put,regular,400,0.3758,146,380.0
2026-09-17,47000,2027-02-10,put,regular,125,0.3596,146,490.0
2026-09-17,57500,2027-02-10,put,regular,100,0.2886,146,1870.0
2026-09-17,65000,2027-02-10,put,regular,253,0.2581,146,4645.0
2026-09-17,67000,2027-02-10,put,regular,2,0.2539,146,5780.0
2026-09-17,67250,2027-02-10,put,regular,12,0.2539,146,5940.0
2026-09-17,20000,2027-03-11,put,regular,15,0.6377,175,20.0
2026-09-17,22000,2027-03-11,put,regular,2,0.5908,175,21.0
2026-09-17,29000,2027-03-11,put,regular,1,0.4998,175,55.0
2026-09-17,30000,2027-03-11,put,regular,2,0.4888,175,63.0
2026-09-17,33000,2027-03-11,put,regular,113,0.4554,175,91.0
2026-09-17,35000,2027-03-11,put,regular,700,0.4347,175,116.0
2026-09-17,37000,2027-03-11,put,regular,500,0.4228,175,165.0
2026-09-17,38000,2027-03-11,put,regular,300,0.4061,175,168.0
2026-09-17,40000,2027-03-11,put,regular,1571,0.4023,175,259.0
2026-09-17,41000,2027-03-11,put,regular,250,0.3925,175,288.0
2026-09-17,42000,2027-03-11,put,regular,534,0.3842,175,325.0
2026-09-17,42500,2027-03-11,put,regular,200,0.3788,175,340.0
2026-09-17,43000,2027-03-11,put,regular,114,0.3745,175,360.0
2026-09-17,43500,2027-03-11,put,regular,66,0.37,175,380.0
2026-09-17,43750,2027-03-11,put,regular,12,0.3676,175,390.0
2026-09-17,44000,2027-03-11,put,regular,275,0.3663,175,405.0
2026-09-17,45000,2027-03-11,put,regular,1694,0.3571,175,450.0
2026-09-17,46000,2027-03-11,put,regular,116,0.349,175,505.0
2026-09-17,47000,2027-03-11,put,regular,950,0.3408,175,565.0
2026-09-17,47750,2027-03-11,put,regular,310,0.3355,175,620.0
2026-09-17,48000,2027-03-11,put,regular,699,0.3338,175,640.0
2026-09-17,48500,2027-03-11,put,regular,51,0.3302,175,680.0
2026-09-17,49000,2027-03-11,put,regular,102,0.3264,175,720.0
2026-09-17,50000,2027-03-11,put,regular,1404,0.3197,175,815.0
2026-09-17,50250,2027-03-11,put,regular,112,0.318,175,840.0
2026-09-17,51000,2027-03-11,put,regular,24,0.313,175,920.0
2026-09-17,51250,2027-03-11,put,regular,108,0.3115,175,950.0
2026-09-17,52000,2027-03-11,put,regular,2170,0.3066,175,1040.0
2026-09-17,52500,2027-03-11,put,regular,50,0.3039,175,1110.0
2026-09-17,53000,2027-03-11,put,regular,775,0.2984,175,1155.0
2026-09-17,53500,2027-03-11,put,regular,200,0.296,175,1235.0
2026-09-17,54000,2027-03-11,put,regular,534,0.2932,175,1315.0
2026-09-17,55000,2027-03-11,put,regular,1116,0.2886,175,1500.0
2026-09-17,55500,2027-03-11,put,regular,100,0.2858,175,1595.0
2026-09-17,56000,2027-03-11,put,regular,1050,0.2839,175,1705.0
2026-09-17,56250,2027-03-11,put,regular,120,0.2827,175,1760.0
2026-09-17,57000,2027-03-11,put,regular,1775,0.2794,175,1935.0
2026-09-17,58000,2027-03-11,put,regular,3105,0.275,175,2190.0
2026-09-17,58500,2027-03-11,put,regular,110,0.2733,175,2335.0
2026-09-17,59500,2027-03-11,put,regular,453,0.2708,175,2660.0
2026-09-17,60000,2027-03-11,put,regular,2290,0.269,175,2825.0
2026-09-17,60500,2027-03-11,put,regular,75,0.2673,175,3000.0
2026-09-17,61000,2027-03-11,put,regular,160,0.2655,175,3180.0
2026-09-17,61500,2027-03-11,put,regular,4,0.2644,175,3380.0
2026-09-17,62000,2027-03-11,put,regular,1220,0.2625,175,3575.0
2026-09-17,62500,2027-03-11,put,regular,500,0.2611,175,3785.0
2026-09-17,63000,2027-03-11,put,regular,2058,0.2597,175,4005.0
2026-09-17,64000,2027-03-11,put,regular,1240,0.257,175,4470.0
2026-09-17,65000,2027-03-11,put,regular,880,0.254,175,4965.0
2026-09-17,66000,2027-03-11,put,regular,328,0.2525,175,5520.0
2026-09-17,66250,2027-03-11,put,regular,15,0.2516,175,5655.0
2026-09-17,66500,2027-03-11,put,regular,16,0.2514,175,5805.0
2026-09-17,67000,2027-03-11,put,regular,300,0.2502,175,6095.0
2026-09-17,68000,2027-03-11,put,regular,130,0.2488,175,6720.0
2026-09-17,69000,2027-03-11,put,regular,350,0.2471,175,7370.0
2026-09-17,69250,2027-03-11,put,regular,10,0.2465,175,7535.0
2026-09-17,70000,2027-03-11,put,regular,480,0.244,175,8030.0
2026-09-17,72000,2027-03-11,put,regular,100,0.2415,175,9500.0
2026-09-17,62000,2027-04-08,put,regular,30,0.2681,203,4020.0
2026-09-17,48000,2027-05-13,put,regular,100,0.32,238,935.0
2026-09-17,12500,2027-06-10,put,regular,12,0.6054,266,3.0
2026-09-17,14500,2027-06-10,put,regular,4,0.584,266,6.0
2026-09-17,15000,2027-06-10,put,regular,1,0.5788,266,7.0
2026-09-17,16250,2027-06-10,put,regular,167,0.5709,266,11.0
2026-09-17,23000,2027-06-10,put,regular,140,0.5064,266,48.0
2026-09-17,24000,2027-06-10,put,regular,100,0.4972,266,57.0
2026-09-17,25000,2027-06-10,put,regular,250,0.4881,266,67.0
2026-09-17,26000,2027-06-10,put,regular,200,0.4788,266,78.0
2026-09-17,28000,2027-06-10,put,regular,875,0.4602,266,103.0
2026-09-17,28500,2027-06-10,put,regular,100,0.4556,266,110.0
2026-09-17,29000,2027-06-10,put,regular,165,0.4508,266,117.0
2026-09-17,30000,2027-06-10,put,regular,1201,0.4419,266,133.0
2026-09-17,31000,2027-06-10,put,regular,100,0.4328,266,150.0
2026-09-17,31500,2027-06-10,put,regular,1,0.4283,266,159.0
2026-09-17,32000,2027-06-10,put,regular,250,0.424,266,169.0
2026-09-17,33000,2027-06-10,put,regular,150,0.4154,266,190.0
2026-09-17,34000,2027-06-10,put,regular,1300,0.4068,266,213.0
2026-09-17,35000,2027-06-10,put,regular,1628,0.3987,266,239.0
2026-09-17,35500,2027-06-10,put,regular,145,0.3944,266,252.0
2026-09-17,36000,2027-06-10,put,regular,300,0.3905,266,267.0
2026-09-17,37000,2027-06-10,put,regular,50,0.3825,266,298.0
2026-09-17,38000,2027-06-10,put,regular,201,0.3753,266,335.0
2026-09-17,38500,2027-06-10,put,regular,140,0.3717,266,355.0
2026-09-17,39000,2027-06-10,put,regular,50,0.368,266,375.0
2026-09-17,39500,2027-06-10,put,regular,101,0.3641,266,395.0
2026-09-17,40000,2027-06-10,put,regular,1150,0.361,266,420.0
2026-09-17,41000,2027-06-10,put,regular,100,0.3532,266,465.0
2026-09-17,42000,2027-06-10,put,regular,400,0.3465,266,520.0
2026-09-17,42500,2027-06-10,put,regular,61,0.3433,266,550.0
2026-09-17,43000,2027-06-10,put,regular,35,0.3398,266,580.0
2026-09-17,43750,2027-06-10,put,regular,2,0.335,266,630.0
2026-09-17,44000,2027-06-10,put,regular,196,0.3337,266,650.0
2026-09-17,45000,2027-06-10,put,regular,2075,0.3274,266,725.0
2026-09-17,46000,2027-06-10,put,regular,973,0.3221,266,815.0
2026-09-17,46500,2027-06-10,put,regular,70,0.319,266,860.0
2026-09-17,47000,2027-06-10,put,regular,201,0.3163,266,910.0
2026-09-17,47750,2027-06-10,put,regular,100,0.3123,266,990.0
2026-09-17,48000,2027-06-10,put,regular,1229,0.3111,266,1020.0
2026-09-17,49000,2027-06-10,put,regular,300,0.3059,266,1140.0
2026-09-17,50000,2027-06-10,put,regular,2132,0.301,266,1275.0
2026-09-17,50500,2027-06-10,put,regular,325,0.2987,266,1350.0
2026-09-17,51000,2027-06-10,put,regular,100,0.2962,266,1425.0
2026-09-17,51250,2027-06-10,put,regular,3,0.2955,266,1470.0
2026-09-17,52000,2027-06-10,put,regular,1105,0.292,266,1595.0
2026-09-17,52250,2027-06-10,put,regular,88,0.2909,266,1640.0
2026-09-17,52500,2027-06-10,put,regular,187,0.2898,266,1685.0
2026-09-17,52750,2027-06-10,put,regular,750,0.2889,266,1735.0
2026-09-17,53000,2027-06-10,put,regular,720,0.288,266,1785.0
2026-09-17,53500,2027-06-10,put,regular,1,0.2859,266,1885.0
2026-09-17,53750,2027-06-10,put,regular,35,0.2848,266,1935.0
2026-09-17,54000,2027-06-10,put,regular,2005,0.2839,266,1990.0
2026-09-17,55000,2027-06-10,put,regular,1500,0.2802,266,2220.0
2026-09-17,55500,2027-06-10,put,regular,255,0.2785,266,2345.0
2026-09-17,56000,2027-06-10,put,regular,1346,0.2768,266,2475.0
2026-09-17,56500,2027-06-10,put,regular,40,0.2751,266,2610.0
2026-09-17,57000,2027-06-10,put,regular,1145,0.2734,266,2750.0
2026-09-17,57500,2027-06-10,put,regular,2,0.2719,266,2900.0
2026-09-17,57750,2027-06-10,put,regular,112,0.271,266,2975.0
2026-09-17,58000,2027-06-10,put,regular,637,0.2703,266,3055.0
2026-09-17,58500,2027-06-10,put,regular,401,0.2687,266,3215.0
2026-09-17,59000,2027-06-10,put,regular,535,0.2674,266,3385.0
2026-09-17,59500,2027-06-10,put,regular,212,0.2659,266,3560.0
2026-09-17,60000,2027-06-10,put,regular,2206,0.2647,266,3745.0
2026-09-17,61000,2027-06-10,put,regular,3,0.2622,266,4135.0
2026-09-17,62000,2027-06-10,put,regular,800,0.2596,266,4550.0
2026-09-17,63000,2027-06-10,put,regular,950,0.2574,266,5000.0
2026-09-17,64000,2027-06-10,put,regular,270,0.2554,266,5480.0
2026-09-17,64750,2027-06-10,put,regular,104,0.2539,266,5860.0
2026-09-17,65000,2027-06-10,put,regular,1888,0.2534,266,5990.0
2026-09-17,65500,2027-06-10,put,regular,26,0.2527,266,6260.0
2026-09-17,66000,2027-06-10,put,regular,425,0.2516,266,6530.0
2026-09-17,66750,2027-06-10,put,regular,150,0.2505,266,6960.0
2026-09-17,67000,2027-06-10,put,regular,1070,0.2501,266,7105.0
2026-09-17,67500,2027-06-10,put,regular,100,0.2492,266,7400.0
2026-09-17,68000,2027-06-10,put,regular,600,0.2485,266,7705.0
2026-09-17,68500,2027-06-10,put,regular,200,0.2477,266,8015.0
2026-09-17,69000,2027-06-10,put,regular,500,0.247,266,8335.0
2026-09-17,70000,2027-06-10,put,regular,700,0.2458,266,8995.0
2026-09-17,72000,2027-06-10,put,regular,100,0.2434,266,10390.0
2026-09-17,77500,2027-06-10,put,regular,50,0.2387,266,14700.0
2026-09-17,67000,2027-07-08,put,regular,58,0.2502,294,7385.0
2026-09-17,27000,2027-09-09,put,regular,150,0.4305,357,135.0
2026-09-17,31000,2027-09-09,put,regular,200,0.3957,357,211.0
2026-09-17,32000,2027-09-09,put,regular,150,0.3879,357,236.0
2026-09-17,45000,2027-09-09,put,regular,100,0.3101,357,1000.0
2026-09-17,47000,2027-09-09,put,regular,200,0.3013,357,1240.0
2026-09-17,48000,2027-09-09,put,regular,107,0.2968,357,1375.0
2026-09-17,49000,2027-09-09,put,regular,200,0.2927,357,1525.0
2026-09-17,50000,2027-09-09,put,regular,126,0.2883,357,1685.0
2026-09-17,51000,2027-09-09,put,regular,9,0.2844,357,1865.0
2026-09-17,52000,2027-09-09,put,regular,3,0.2806,357,2060.0
2026-09-17,53000,2027-09-09,put,regular,307,0.277,357,2275.0
2026-09-17,54250,2027-09-09,put,regular,200,0.2727,357,2570.0
2026-09-17,55000,2027-09-09,put,regular,600,0.2701,357,2760.0
2026-09-17,56000,2027-09-09,put,regular,80,0.2669,357,3035.0
2026-09-17,58000,2027-09-09,put,regular,1,0.2605,357,3645.0
2026-09-17,60000,2027-09-09,put,regular,360,0.2551,357,4360.0
2026-09-17,60750,2027-09-09,put,regular,4,0.253,357,4650.0
2026-09-17,62000,2027-09-09,put,regular,189,0.25,357,5175.0
2026-09-17,64500,2027-09-09,put,regular,92,0.2443,357,6345.0
2026-09-17,65000,2027-09-09,put,regular,300,0.2433,357,6600.0
2026-09-17,67000,2027-09-09,put,regular,30,0.2395,357,7690.0
2026-09-17,68250,2027-09-09,put,regular,200,0.2373,357,8425.0
2026-09-17,68750,2027-09-09,put,regular,93,0.2366,357,8735.0
2026-09-17,12500,2027-12-09,put,regular,11,0.5421,448,16.0
2026-09-17,13000,2027-12-09,put,regular,1,0.5386,448,19.0
2026-09-17,16000,2027-12-09,put,regular,350,0.5072,448,38.0
2026-09-17,19000,2027-12-09,put,regular,301,0.479,448,67.0
2026-09-17,20000,2027-12-09,put,regular,400,0.4699,448,79.0
2026-09-17,21000,2027-12-09,put,regular,50,0.4615,448,93.0
2026-09-17,22000,2027-12-09,put,regular,408,0.4523,448,107.0
2026-09-17,22500,2027-12-09,put,regular,36,0.448,448,115.0
2026-09-17,23000,2027-12-09,put,regular,132,0.4441,448,124.0
2026-09-17,23750,2027-12-09,put,regular,39,0.4377,448,137.0
2026-09-17,24000,2027-12-09,put,regular,1721,0.4354,448,141.0
2026-09-17,25000,2027-12-09,put,regular,1350,0.4274,448,161.0
2026-09-17,26000,2027-12-09,put,regular,300,0.4192,448,182.0
2026-09-17,26500,2027-12-09,put,regular,100,0.4152,448,193.0
2026-09-17,27000,2027-12-09,put,regular,1300,0.4113,448,205.0
2026-09-17,28000,2027-12-09,put,regular,2125,0.4038,448,231.0
2026-09-17,29000,2027-12-09,put,regular,450,0.3961,448,258.0
2026-09-17,29500,2027-12-09,put,regular,249,0.3925,448,273.0
2026-09-17,30000,2027-12-09,put,regular,2645,0.3889,448,289.0
2026-09-17,31000,2027-12-09,put,regular,1750,0.3824,448,325.0
2026-09-17,31500,2027-12-09,put,regular,204,0.3783,448,340.0
2026-09-17,32000,2027-12-09,put,regular,1425,0.3752,448,360.0
2026-09-17,32250,2027-12-09,put,regular,30,0.3735,448,370.0
2026-09-17,32750,2027-12-09,put,regular,35,0.3702,448,390.0
2026-09-17,33000,2027-12-09,put,regular,450,0.3684,448,400.0
2026-09-17,34000,2027-12-09,put,regular,1794,0.3621,448,445.0
2026-09-17,34500,2027-12-09,put,regular,100,0.3591,448,470.0
2026-09-17,35000,2027-12-09,put,regular,1600,0.356,448,495.0
2026-09-17,35500,2027-12-09,put,regular,40,0.3528,448,520.0
2026-09-17,36000,2027-12-09,put,regular,1230,0.3494,448,545.0
2026-09-17,36500,2027-12-09,put,regular,300,0.3467,448,575.0
2026-09-17,37000,2027-12-09,put,regular,1150,0.3437,448,605.0
2026-09-17,38000,2027-12-09,put,regular,1175,0.3381,448,670.0
2026-09-17,39000,2027-12-09,put,regular,800,0.3325,448,740.0
2026-09-17,39500,2027-12-09,put,regular,50,0.3295,448,775.0
2026-09-17,40000,2027-12-09,put,regular,3220,0.3269,448,815.0
2026-09-17,40500,2027-12-09,put,regular,450,0.3247,448,860.0
2026-09-17,42000,2027-12-09,put,regular,550,0.317,448,995.0
2026-09-17,43000,2027-12-09,put,regular,240,0.312,448,1095.0
2026-09-17,44000,2027-12-09,put,regular,100,0.3076,448,1210.0
2026-09-17,45000,2027-12-09,put,regular,2076,0.303,448,1330.0
2026-09-17,46000,2027-12-09,put,regular,900,0.2988,448,1465.0
2026-09-17,47000,2027-12-09,put,regular,250,0.2946,448,1610.0
2026-09-17,47500,2027-12-09,put,regular,35,0.2927,448,1690.0
2026-09-17,48000,2027-12-09,put,regular,615,0.2906,448,1770.0
2026-09-17,49000,2027-12-09,put,regular,700,0.2869,448,1945.0
2026-09-17,50000,2027-12-09,put,regular,3970,0.2833,448,2135.0
2026-09-17,51000,2027-12-09,put,regular,350,0.2798,448,2340.0
2026-09-17,52000,2027-12-09,put,regular,685,0.2764,448,2560.0
2026-09-17,53000,2027-12-09,put,regular,822,0.2732,448,2800.0
2026-09-17,54000,2027-12-09,put,regular,775,0.2701,448,3060.0
2026-09-17,54500,2027-12-09,put,regular,400,0.2686,448,3195.0
2026-09-17,55000,2027-12-09,put,regular,1350,0.2673,448,3340.0
2026-09-17,55500,2027-12-09,put,regular,75,0.2658,448,3485.0
2026-09-17,56000,2027-12-09,put,regular,470,0.2645,448,3640.0
2026-09-17,57000,2027-12-09,put,regular,820,0.2618,448,3960.0
2026-09-17,58000,2027-12-09,put,regular,1700,0.2591,448,4300.0
2026-09-17,58500,2027-12-09,put,regular,610,0.2579,448,4480.0
2026-09-17,59000,2027-12-09,put,regular,100,0.2569,448,4670.0
2026-09-17,60000,2027-12-09,put,regular,1262,0.2544,448,5055.0
2026-09-17,62000,2027-12-09,put,regular,425,0.2501,448,5905.0
2026-09-17,62500,2027-12-09,put,regular,70,0.249,448,6130.0
2026-09-17,63000,2027-12-09,put,regular,650,0.2481,448,6365.0
2026-09-17,63500,2027-12-09,put,regular,50,0.2471,448,6605.0
2026-09-17,64000,2027-12-09,put,regular,130,0.2462,448,6850.0
2026-09-17,65000,2027-12-09,put,regular,1300,0.2442,448,7355.0
2026-09-17,66000,2027-12-09,put,regular,825,0.2425,448,7890.0
2026-09-17,67000,2027-12-09,put,regular,400,0.2408,448,8445.0
2026-09-17,68000,2027-12-09,put,regular,400,0.239,448,9020.0
2026-09-17,69000,2027-12-09,put,regular,750,0.2375,448,9625.0
2026-09-17,70000,2027-12-09,put,regular,550,0.236,448,10250.0
2026-09-17,75000,2027-12-09,put,regular,175,0.2288,448,13680.0
2026-09-17,80000,2027-12-09,put,regular,400,0.2219,448,17565.0
2026-09-17,15000,2028-06-08,put,regular,3,0.3809,630,8.0
2026-09-17,20000,2028-06-08,put,regular,3,0.3772,630,54.0
2026-09-17,25000,2028-06-08,put,regular,630,0.376,630,208.0
2026-09-17,26000,2028-06-08,put,regular,250,0.376,630,260.0
2026-09-17,27000,2028-06-08,put,regular,100,0.3703,630,296.0
2026-09-17,30000,2028-06-08,put,regular,300,0.3547,630,430.0
2026-09-17,32000,2028-06-08,put,regular,250,0.3447,630,540.0
2026-09-17,33000,2028-06-08,put,regular,100,0.3395,630,600.0
2026-09-17,35000,2028-06-08,put,regular,200,0.3306,630,745.0
2026-09-17,40000,2028-06-08,put,regular,250,0.3084,630,1210.0
2026-09-17,41500,2028-06-08,put,regular,100,0.3021,630,1385.0
2026-09-17,45000,2028-06-08,put,regular,65,0.2889,630,1890.0
2026-09-17,48000,2028-06-08,put,regular,300,0.2784,630,2430.0
2026-09-17,50000,2028-06-08,put,regular,430,0.2718,630,2855.0
2026-09-17,54000,2028-06-08,put,regular,100,0.2603,630,3905.0
2026-09-17,55000,2028-06-08,put,regular,50,0.2578,630,4215.0
2026-09-17,58000,2028-06-08,put,regular,200,0.2509,630,5255.0
2026-09-17,60000,2028-06-08,put,regular,250,0.2469,630,6055.0
2026-09-17,12000,2028-12-07,put,regular,300,0.3817,812,7.0
2026-09-17,16000,2028-12-07,put,regular,1950,0.3782,812,39.0
2026-09-17,18000,2028-12-07,put,regular,100,0.3774,812,76.0
2026-09-17,20000,2028-12-07,put,regular,200,0.3771,812,135.0
2026-09-17,23000,2028-12-07,put,regular,100,0.3765,812,277.0
2026-09-17,23500,2028-12-07,put,regular,38,0.3769,812,310.0
2026-09-17,24000,2028-12-07,put,regular,1000,0.3771,812,345.0
2026-09-17,25000,2028-12-07,put,regular,1200,0.3769,812,420.0
2026-09-17,27000,2028-12-07,put,regular,120,0.37,812,555.0
2026-09-17,27500,2028-12-07,put,regular,50,0.3673,812,585.0
2026-09-17,28000,2028-12-07,put,regular,1250,0.3644,812,615.0
2026-09-17,30000,2028-12-07,put,regular,750,0.3525,812,740.0
2026-09-17,31000,2028-12-07,put,regular,400,0.347,812,810.0
2026-09-17,32000,2028-12-07,put,regular,850,0.341,812,880.0
2026-09-17,32250,2028-12-07,put,regular,51,0.3397,812,900.0
2026-09-17,33000,2028-12-07,put,regular,525,0.3357,812,960.0
2026-09-17,34000,2028-12-07,put,regular,775,0.3301,812,1040.0
2026-09-17,34750,2028-12-07,put,regular,100,0.3261,812,1105.0
2026-09-17,35000,2028-12-07,put,regular,1305,0.325,812,1130.0
2026-09-17,36000,2028-12-07,put,regular,2750,0.3196,812,1220.0
2026-09-17,37000,2028-12-07,put,regular,580,0.3146,812,1320.0
2026-09-17,38000,2028-12-07,put,regular,2860,0.31,812,1430.0
2026-09-17,39000,2028-12-07,put,regular,50,0.305,812,1540.0
2026-09-17,40000,2028-12-07,put,regular,1210,0.3006,812,1665.0
2026-09-17,42000,2028-12-07,put,regular,350,0.2918,812,1935.0
2026-09-17,43000,2028-12-07,put,regular,100,0.2877,812,2085.0
2026-09-17,44500,2028-12-07,put,regular,75,0.2818,812,2330.0
2026-09-17,45000,2028-12-07,put,regular,770,0.28,812,2420.0
2026-09-17,46000,2028-12-07,put,regular,100,0.2764,812,2605.0
2026-09-17,48000,2028-12-07,put,regular,600,0.2696,812,3015.0
2026-09-17,50000,2028-12-07,put,regular,2450,0.2635,812,3485.0
2026-09-17,51000,2028-12-07,put,regular,150,0.2607,812,3745.0
2026-09-17,52000,2028-12-07,put,regular,250,0.258,812,4020.0
2026-09-17,53000,2028-12-07,put,regular,50,0.2554,812,4310.0
2026-09-17,55000,2028-12-07,put,regular,725,0.2507,812,4950.0
2026-09-17,56000,2028-12-07,put,regular,450,0.2487,812,5300.0
2026-09-17,57000,2028-12-07,put,regular,150,0.2466,812,5665.0
2026-09-17,60000,2028-12-07,put,regular,550,0.2412,812,6885.0
2026-09-17,63000,2028-12-07,put,regular,25,0.2366,812,8280.0
2026-09-17,65000,2028-12-07,put,regular,925,0.234,812,9310.0
2026-09-17,68000,2028-12-07,put,regular,100,0.2304,812,10990.0
2026-09-17,69000,2028-12-07,put,regular,270,0.2292,812,11585.0
2026-09-17,70000,2028-12-07,put,regular,100,0.2281,812,12195.0
2026-09-17,75000,2028-12-07,put,regular,80,0.2224,812,15480.0
2026-09-17,15000,2029-06-07,put,regular,1,0.3654,994,47.0
2026-09-17,15000,2029-12-13,put,regular,1,0.34,1183,53.0
2026-09-17,23250,2029-12-13,put,regular,40,0.3383,1183,445.0
2026-09-17,30000,2029-12-13,call,regular,100,0.2,1183,1055.0
2026-09-17,32000,2029-12-13,call,regular,113,0.2,1183,1235.0
2026-09-17,34250,2029-12-13,call,regular,6,0.2,1183,1470.0
2026-09-17,44000,2029-12-13,call,regular,100,0.2,1183,3025.0
2026-09-17,45000,2029-12-13,call,regular,75,0.2,1183,3245.0
2026-09-17,50000,2029-12-13,call,regular,570,0.2,1183,4520.0
2026-09-17,64000,2029-12-13,call,regular,100,0.2163,1183,10030.0
2026-09-17,65000,2029-12-13,call,regular,50,0.2369,1183,10545.0
2026-09-17,70000,2029-12-13,call,regular,100,0.3387,1183,13355.0
2026-09-17,19000,2030-06-13,call,regular,2,0.2,1365,190.0
2026-09-17,23500,2030-12-12,call,regular,100,0.2,1547,550.0
2026-09-17,31750,2030-12-12,call,regular,74,0.2,1547,1490.0
2026-09-17,34000,2030-12-12,call,regular,24,0.2,1547,1795.0
2026-09-17,44000,2030-12-12,call,regular,80,0.2,1547,3615.0
