date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-09,45500,2026-11-12,put,regular,104,0.4823,64,150.0
2026-09-09,45750,2026-11-12,put,regular,2,0.4801,64,157.0
2026-09-09,46000,2026-11-12,put,regular,129,0.4756,64,160.0
2026-09-09,46250,2026-11-12,put,regular,4,0.471,64,163.0
2026-09-09,46500,2026-11-12,put,regular,3,0.468,64,169.0
2026-09-09,46750,2026-11-12,put,regular,4,0.4648,64,175.0
2026-09-09,47000,2026-11-12,put,regular,105,0.463,64,184.0
2026-09-09,47250,2026-11-12,put,regular,34,0.4588,64,188.0
2026-09-09,47500,2026-11-12,put,regular,130,0.4535,64,190.0
2026-09-09,47750,2026-11-12,put,regular,88,0.4478,64,191.0
2026-09-09,48000,2026-11-12,put,regular,173,0.4474,64,204.0
2026-09-09,48250,2026-11-12,put,regular,13,0.4425,64,207.0
2026-09-09,48500,2026-11-12,put,regular,8,0.4434,64,224.0
2026-09-09,48750,2026-11-12,put,regular,127,0.4359,64,221.0
2026-09-09,49000,2026-11-12,put,regular,269,0.4372,64,240.0
2026-09-09,49250,2026-11-12,put,regular,99,0.4343,64,249.0
2026-09-09,49500,2026-11-12,put,regular,264,0.4309,64,257.0
2026-09-09,49750,2026-11-12,put,regular,60,0.425,64,258.0
2026-09-09,50000,2026-11-12,put,regular,449,0.4201,64,262.0
2026-09-09,50250,2026-11-12,put,regular,62,0.4217,64,285.0
2026-09-09,50500,2026-11-12,put,regular,169,0.4137,64,280.0
2026-09-09,50750,2026-11-12,put,regular,109,0.4154,64,305.0
2026-09-09,51000,2026-11-12,put,regular,611,0.4075,64,300.0
2026-09-09,51250,2026-11-12,put,regular,10,0.4088,64,325.0
2026-09-09,51500,2026-11-12,put,regular,362,0.4024,64,325.0
2026-09-09,51750,2026-11-12,put,regular,51,0.4073,64,365.0
2026-09-09,52000,2026-11-12,put,regular,1650,0.4088,64,395.0
2026-09-09,52250,2026-11-12,put,regular,8,0.3957,64,370.0
2026-09-09,52500,2026-11-12,put,regular,462,0.3906,64,375.0
2026-09-09,52750,2026-11-12,put,regular,16,0.3867,64,385.0
2026-09-09,53000,2026-11-12,put,regular,169,0.3864,64,410.0
2026-09-09,53250,2026-11-12,put,regular,19,0.3811,64,415.0
2026-09-09,53500,2026-11-12,put,regular,414,0.3793,64,435.0
2026-09-09,53750,2026-11-12,put,regular,40,0.3773,64,455.0
2026-09-09,54000,2026-11-12,put,regular,625,0.3762,64,480.0
2026-09-09,54250,2026-11-12,put,regular,11,0.3706,64,485.0
2026-09-09,54500,2026-11-12,put,regular,801,0.3672,64,500.0
2026-09-09,54750,2026-11-12,put,regular,3,0.3646,64,520.0
2026-09-09,55000,2026-11-12,put,regular,202,0.3628,64,545.0
2026-09-09,55250,2026-11-12,put,regular,27,0.3599,64,565.0
2026-09-09,55500,2026-11-12,put,regular,154,0.3569,64,585.0
2026-09-09,55750,2026-11-12,put,regular,34,0.3556,64,615.0
2026-09-09,56000,2026-11-12,put,regular,614,0.3495,64,620.0
2026-09-09,56250,2026-11-12,put,regular,37,0.3487,64,655.0
2026-09-09,56500,2026-11-12,put,regular,176,0.346,64,680.0
2026-09-09,56750,2026-11-12,put,regular,29,0.3472,64,730.0
2026-09-09,57000,2026-11-12,put,regular,719,0.3425,64,745.0
2026-09-09,57250,2026-11-12,put,regular,94,0.3408,64,780.0
2026-09-09,57500,2026-11-12,put,regular,424,0.3411,64,830.0
2026-09-09,57750,2026-11-12,put,regular,120,0.339,64,865.0
2026-09-09,58000,2026-11-12,put,regular,697,0.3409,64,930.0
2026-09-09,58250,2026-11-12,put,regular,71,0.339,64,970.0
2026-09-09,58500,2026-11-12,put,regular,338,0.3314,64,970.0
2026-09-09,58750,2026-11-12,put,regular,3,0.3351,64,1055.0
2026-09-09,59000,2026-11-12,put,regular,272,0.3326,64,1095.0
2026-09-09,59250,2026-11-12,put,regular,6,0.3247,64,1095.0
2026-09-09,59500,2026-11-12,put,regular,1965,0.3238,64,1150.0
2026-09-09,59750,2026-11-12,put,regular,1,0.3232,64,1210.0
2026-09-09,60000,2026-11-12,put,regular,563,0.3236,64,1280.0
2026-09-09,60250,2026-11-12,put,regular,17,0.3207,64,1325.0
2026-09-09,60500,2026-11-12,put,regular,103,0.317,64,1365.0
2026-09-09,60750,2026-11-12,put,regular,28,0.3143,64,1415.0
2026-09-09,61000,2026-11-12,put,regular,521,0.317,64,1515.0
2026-09-09,61250,2026-11-12,put,regular,15,0.3132,64,1560.0
2026-09-09,61500,2026-11-12,put,regular,18,0.3104,64,1615.0
2026-09-09,62000,2026-11-12,put,regular,1223,0.3072,64,1755.0
2026-09-09,62500,2026-11-12,put,regular,354,0.3152,64,2015.0
2026-09-09,62875,2026-11-12,put,regular,5,0.3142,64,2150.0
2026-09-09,63000,2026-11-12,put,regular,550,0.3152,64,2210.0
2026-09-09,63500,2026-11-12,put,regular,5,0.3137,64,2400.0
2026-09-09,64000,2026-11-12,put,regular,466,0.311,64,2590.0
2026-09-09,64500,2026-11-12,put,regular,300,0.3102,64,2810.0
2026-09-09,65000,2026-11-12,put,regular,901,0.3106,64,3055.0
2026-09-09,65250,2026-11-12,put,regular,15565000,0.3092,64,3165.0
2026-09-09,65375,2026-11-12,put,regular,19,0.3098,64,3235.0
2026-09-09,65500,2026-11-12,put,regular,100,0.3071,64,3270.0
2026-09-09,65625,2026-11-12,put,regular,2575000,0.298,64,3235.0
2026-09-09,65875,2026-11-12,put,regular,2605000,0.2974,64,3360.0
2026-09-09,66000,2026-11-12,put,regular,1670,0.2994,64,3450.0
2026-09-09,66125,2026-11-12,put,regular,2805000,0.2996,64,3520.0
2026-09-09,66250,2026-11-12,put,regular,5575000,0.3002,64,3595.0
2026-09-09,66375,2026-11-12,put,regular,8675000,0.2998,64,3660.0
2026-09-09,66500,2026-11-12,put,regular,239,0.2998,64,3730.0
2026-09-09,67000,2026-11-12,put,regular,870,0.3,64,4020.0
2026-09-09,67500,2026-11-12,put,regular,4,0.3001,64,4320.0
2026-09-09,68375,2026-11-12,put,regular,16,0.3014,64,4885.0
2026-09-09,68500,2026-11-12,put,regular,478,0.3032,64,4985.0
2026-09-09,69000,2026-11-12,put,regular,450,0.303,64,5315.0
2026-09-09,69500,2026-11-12,put,regular,1,0.3048,64,5675.0
2026-09-09,70000,2026-11-12,put,regular,460,0.3056,64,6035.0
2026-09-09,70750,2026-11-12,put,regular,160,0.3082,64,6605.0
2026-09-09,72500,2026-11-12,put,regular,330,0.3158,64,8015.0
2026-09-09,79500,2026-11-12,put,regular,2,0.385,64,14485.0
2026-09-09,12500,2026-12-10,put,regular,838,1.0667,92,4.0
2026-09-09,13000,2026-12-10,put,regular,5,1.0178,92,3.0
2026-09-09,13500,2026-12-10,put,regular,100,0.9167,92,1.0
2026-09-09,14000,2026-12-10,put,regular,11,0.9419,92,2.0
2026-09-09,14500,2026-12-10,put,regular,1,0.8758,92,1.0
2026-09-09,14750,2026-12-10,put,regular,1,0.8661,92,1.0
2026-09-09,15000,2026-12-10,put,regular,4,0.9291,92,3.0
2026-09-09,16000,2026-12-10,put,regular,3,0.8196,92,1.0
2026-09-09,16500,2026-12-10,put,regular,1,0.8021,92,1.0
2026-09-09,17000,2026-12-10,put,regular,3,0.7851,92,1.0
2026-09-09,18000,2026-12-10,put,regular,153,0.7914,92,2.0
2026-09-09,19000,2026-12-10,put,regular,650,0.7219,92,1.0
2026-09-09,20000,2026-12-10,put,regular,2418,0.8266,92,9.0
2026-09-09,20250,2026-12-10,put,regular,3,0.7212,92,2.0
2026-09-09,21000,2026-12-10,put,regular,350,0.6996,92,2.0
2026-09-09,21500,2026-12-10,put,regular,500,0.6856,92,2.0
2026-09-09,22000,2026-12-10,put,regular,1716,0.6719,92,2.0
2026-09-09,22500,2026-12-10,put,regular,150,0.6586,92,2.0
2026-09-09,23000,2026-12-10,put,regular,2106,0.6664,92,3.0
2026-09-09,23500,2026-12-10,put,regular,127,0.6532,92,3.0
2026-09-09,24000,2026-12-10,put,regular,405,0.6403,92,3.0
2026-09-09,24500,2026-12-10,put,regular,250,0.6427,92,4.0
2026-09-09,24750,2026-12-10,put,regular,1,0.6364,92,4.0
2026-09-09,25000,2026-12-10,put,regular,2014,0.6526,92,6.0
2026-09-09,25250,2026-12-10,put,regular,1,0.6359,92,5.0
2026-09-09,25500,2026-12-10,put,regular,2,0.6296,92,5.0
2026-09-09,26000,2026-12-10,put,regular,1425,0.6173,92,5.0
2026-09-09,26500,2026-12-10,put,regular,1,0.6447,92,10.0
2026-09-09,27000,2026-12-10,put,regular,2630,0.6486,92,13.0
2026-09-09,27500,2026-12-10,put,regular,25,0.5993,92,7.0
2026-09-09,27750,2026-12-10,put,regular,72,0.6008,92,8.0
2026-09-09,28000,2026-12-10,put,regular,1331,0.6448,92,18.0
2026-09-09,28500,2026-12-10,put,regular,400,0.5896,92,9.0
2026-09-09,29000,2026-12-10,put,regular,1450,0.5839,92,10.0
2026-09-09,30000,2026-12-10,put,regular,6702,0.6024,92,20.0
2026-09-09,30500,2026-12-10,put,regular,51,0.5687,92,14.0
2026-09-09,31000,2026-12-10,put,regular,2037,0.5614,92,15.0
2026-09-09,31500,2026-12-10,put,regular,350,0.5575,92,17.0
2026-09-09,32000,2026-12-10,put,regular,4655,0.5496,92,18.0
2026-09-09,32250,2026-12-10,put,regular,600,0.5473,92,19.0
2026-09-09,32500,2026-12-10,put,regular,900,0.5448,92,20.0
2026-09-09,33000,2026-12-10,put,regular,3362,0.5395,92,22.0
2026-09-09,33250,2026-12-10,put,regular,37,0.5366,92,23.0
2026-09-09,33500,2026-12-10,put,regular,72,0.5337,92,24.0
2026-09-09,34000,2026-12-10,put,regular,2820,0.5277,92,26.0
2026-09-09,34500,2026-12-10,put,regular,560,0.5213,92,28.0
2026-09-09,34750,2026-12-10,put,regular,1,0.537,92,39.0
2026-09-09,35000,2026-12-10,put,regular,5037,0.5412,92,45.0
2026-09-09,36000,2026-12-10,put,regular,2905,0.5046,92,36.0
2026-09-09,36500,2026-12-10,put,regular,225,0.499,92,39.0
2026-09-09,36750,2026-12-10,put,regular,400,0.4999,92,43.0
2026-09-09,37000,2026-12-10,put,regular,2535,0.496,92,44.0
2026-09-09,37500,2026-12-10,put,regular,188,0.4883,92,46.0
2026-09-09,37750,2026-12-10,put,regular,100,0.4857,92,48.0
2026-09-09,38000,2026-12-10,put,regular,2686,0.4831,92,50.0
2026-09-09,38500,2026-12-10,put,regular,1150,0.4788,92,55.0
2026-09-09,38750,2026-12-10,put,regular,50,0.4759,92,57.0
2026-09-09,39000,2026-12-10,put,regular,2405,0.4729,92,59.0
2026-09-09,39250,2026-12-10,put,regular,650,0.4698,92,61.0
2026-09-09,39500,2026-12-10,put,regular,1008,0.4678,92,64.0
2026-09-09,40000,2026-12-10,put,regular,5302,0.4724,92,80.0
2026-09-09,40250,2026-12-10,put,regular,5,0.46,92,72.0
2026-09-09,40500,2026-12-10,put,regular,1399,0.4575,92,75.0
2026-09-09,41000,2026-12-10,put,regular,1827,0.4556,92,85.0
2026-09-09,41250,2026-12-10,put,regular,3,0.4512,92,86.0
2026-09-09,41500,2026-12-10,put,regular,101,0.4468,92,87.0
2026-09-09,42000,2026-12-10,put,regular,3702,0.4417,92,94.0
2026-09-09,42500,2026-12-10,put,regular,300,0.441,92,108.0
2026-09-09,43000,2026-12-10,put,regular,1682,0.4319,92,110.0
2026-09-09,43500,2026-12-10,put,regular,100,0.4271,92,119.0
2026-09-09,43750,2026-12-10,put,regular,9,0.4249,92,124.0
2026-09-09,44000,2026-12-10,put,regular,2900,0.4382,92,159.0
2026-09-09,45000,2026-12-10,put,regular,2725,0.4198,92,165.0
2026-09-09,45250,2026-12-10,put,regular,51,0.4155,92,167.0
2026-09-09,45500,2026-12-10,put,regular,350,0.4111,92,169.0
2026-09-09,46000,2026-12-10,put,regular,3857,0.4063,92,182.0
2026-09-09,47000,2026-12-10,put,regular,2846,0.419,92,276.0
2026-09-09,47500,2026-12-10,put,regular,1121,0.4137,92,294.0
2026-09-09,47750,2026-12-10,put,regular,2,0.4094,92,298.0
2026-09-09,48000,2026-12-10,put,regular,4137,0.4045,92,300.0
2026-09-09,48250,2026-12-10,put,regular,3,0.4061,92,325.0
2026-09-09,48500,2026-12-10,put,regular,302,0.4034,92,335.0
2026-09-09,48750,2026-12-10,put,regular,2,0.4005,92,345.0
2026-09-09,49000,2026-12-10,put,regular,3279,0.3976,92,355.0
2026-09-09,49250,2026-12-10,put,regular,202,0.3946,92,365.0
2026-09-09,49500,2026-12-10,put,regular,2719,0.3915,92,375.0
2026-09-09,49750,2026-12-10,put,regular,73,0.3884,92,385.0
2026-09-09,50000,2026-12-10,put,regular,7597,0.3864,92,400.0
2026-09-09,50250,2026-12-10,put,regular,16,0.3831,92,410.0
2026-09-09,50500,2026-12-10,put,regular,1175,0.3809,92,425.0
2026-09-09,50750,2026-12-10,put,regular,47,0.3786,92,440.0
2026-09-09,51000,2026-12-10,put,regular,1565,0.3751,92,450.0
2026-09-09,51250,2026-12-10,put,regular,2,0.3737,92,470.0
2026-09-09,51500,2026-12-10,put,regular,20,0.3701,92,480.0
2026-09-09,52000,2026-12-10,put,regular,2766,0.3656,92,515.0
2026-09-09,52250,2026-12-10,put,regular,525,0.3636,92,535.0
2026-09-09,52500,2026-12-10,put,regular,600,0.3607,92,550.0
2026-09-09,53000,2026-12-10,put,regular,1712,0.3554,92,585.0
2026-09-09,53250,2026-12-10,put,regular,187,0.3539,92,610.0
2026-09-09,53500,2026-12-10,put,regular,205,0.3522,92,635.0
2026-09-09,53750,2026-12-10,put,regular,4,0.3504,92,660.0
2026-09-09,54000,2026-12-10,put,regular,2663,0.3477,92,680.0
2026-09-09,54500,2026-12-10,put,regular,780,0.3435,92,730.0
2026-09-09,54750,2026-12-10,put,regular,32,0.3419,92,760.0
2026-09-09,55000,2026-12-10,put,regular,4826,0.3395,92,785.0
2026-09-09,55500,2026-12-10,put,regular,100,0.3357,92,845.0
2026-09-09,56000,2026-12-10,put,regular,2628,0.332,92,910.0
2026-09-09,56250,2026-12-10,put,regular,2,0.3302,92,945.0
2026-09-09,56500,2026-12-10,put,regular,171,0.3283,92,980.0
2026-09-09,57000,2026-12-10,put,regular,2381,0.3253,92,1060.0
2026-09-09,57500,2026-12-10,put,regular,850,0.3217,92,1140.0
2026-09-09,58000,2026-12-10,put,regular,1907,0.3186,92,1230.0
2026-09-09,58250,2026-12-10,put,regular,65,0.3174,92,1280.0
2026-09-09,58500,2026-12-10,put,regular,850,0.3159,92,1330.0
2026-09-09,59000,2026-12-10,put,regular,2405,0.3131,92,1435.0
2026-09-09,59250,2026-12-10,put,regular,60,0.3117,92,1490.0
2026-09-09,59500,2026-12-10,put,regular,250,0.3106,92,1550.0
2026-09-09,60000,2026-12-10,put,regular,9975,0.3078,92,1670.0
2026-09-09,60250,2026-12-10,put,regular,36,0.3067,92,1735.0
2026-09-09,60500,2026-12-10,put,regular,200,0.3058,92,1805.0
2026-09-09,61000,2026-12-10,put,regular,1636,0.3034,92,1945.0
2026-09-09,61250,2026-12-10,put,regular,42,0.3024,92,2020.0
2026-09-09,61500,2026-12-10,put,regular,1,0.3017,92,2100.0
2026-09-09,62000,2026-12-10,put,regular,2461,0.3004,92,2270.0
2026-09-09,62250,2026-12-10,put,regular,250,0.2983,92,2340.0
2026-09-09,62500,2026-12-10,put,regular,1087,0.2976,92,2430.0
2026-09-09,63000,2026-12-10,put,regular,2493,0.2956,92,2610.0
2026-09-09,63500,2026-12-10,put,regular,600,0.2957,92,2825.0
2026-09-09,63750,2026-12-10,put,regular,23,0.2948,92,2925.0
2026-09-09,64000,2026-12-10,put,regular,2056,0.2942,92,3030.0
2026-09-09,64500,2026-12-10,put,regular,2,0.293,92,3250.0
2026-09-09,65000,2026-12-10,put,regular,4227,0.2919,92,3480.0
2026-09-09,65500,2026-12-10,put,regular,605,0.2911,92,3725.0
2026-09-09,66000,2026-12-10,put,regular,1086,0.2903,92,3980.0
2026-09-09,66500,2026-12-10,put,regular,750,0.2921,92,4280.0
2026-09-09,67000,2026-12-10,put,regular,1590,0.2916,92,4560.0
2026-09-09,67250,2026-12-10,put,regular,25,0.2919,92,4710.0
2026-09-09,67500,2026-12-10,put,regular,25,0.2916,92,4855.0
2026-09-09,68000,2026-12-10,put,regular,1900,0.2915,92,5160.0
2026-09-09,68500,2026-12-10,put,regular,203,0.2922,92,5485.0
2026-09-09,68750,2026-12-10,put,regular,100,0.2925,92,5650.0
2026-09-09,69000,2026-12-10,put,regular,1570,0.2942,92,5835.0
2026-09-09,70000,2026-12-10,put,regular,1653,0.2962,92,6535.0
2026-09-09,71000,2026-12-10,put,regular,31,0.2985,92,7270.0
2026-09-09,72000,2026-12-10,put,regular,120,0.3008,92,8035.0
2026-09-09,72500,2026-12-10,put,regular,420,0.3044,92,8455.0
2026-09-09,74000,2026-12-10,put,regular,100,0.3119,92,9710.0
2026-09-09,76000,2026-12-10,put,regular,300,0.3244,92,11470.0
2026-09-09,80000,2026-12-10,put,regular,3700,0.357,92,15195.0
2026-09-09,90000,2026-12-10,put,regular,3,0.4542,92,24970.0
2026-09-09,41000,2027-01-07,put,regular,1,0.4361,120,148.0
2026-09-09,44000,2027-01-07,put,regular,331,0.4072,120,219.0
2026-09-09,45000,2027-01-07,put,regular,1000,0.398,120,250.0
2026-09-09,47000,2027-01-07,put,regular,98,0.3814,120,330.0
2026-09-09,48000,2027-01-07,put,regular,200,0.3725,120,375.0
2026-09-09,48750,2027-01-07,put,regular,10,0.3663,120,415.0
2026-09-09,50000,2027-01-07,put,regular,315,0.3561,120,490.0
2026-09-09,52000,2027-01-07,put,regular,300,0.3419,120,650.0
2026-09-09,52500,2027-01-07,put,regular,20,0.3381,120,695.0
2026-09-09,53750,2027-01-07,put,regular,10,0.3299,120,830.0
2026-09-09,55000,2027-01-07,put,regular,100,0.3215,120,985.0
2026-09-09,57000,2027-01-07,put,regular,60,0.3098,120,1305.0
2026-09-09,58000,2027-01-07,put,regular,57,0.3049,120,1505.0
2026-09-09,60000,2027-01-07,put,regular,86,0.2954,120,1985.0
2026-09-09,60500,2027-01-07,put,regular,42,0.2933,120,2125.0
2026-09-09,61000,2027-01-07,put,regular,1,0.2909,120,2270.0
2026-09-09,61500,2027-01-07,put,regular,50,0.2891,120,2430.0
2026-09-09,64000,2027-01-07,put,regular,100,0.28,120,3355.0
2026-09-09,65000,2027-01-07,put,regular,3,0.2783,120,3815.0
2026-09-09,65500,2027-01-07,put,regular,1,0.2775,120,4060.0
2026-09-09,65750,2027-01-07,put,regular,1,0.2756,120,4165.0
2026-09-09,66000,2027-01-07,put,regular,50,0.2753,120,4295.0
2026-09-09,66500,2027-01-07,put,regular,3,0.2739,120,4550.0
2026-09-09,67000,2027-01-07,put,regular,2,0.2729,120,4820.0
2026-09-09,67500,2027-01-07,put,regular,1,0.2722,120,5105.0
2026-09-09,67750,2027-01-07,put,regular,1,0.2725,120,5260.0
2026-09-09,45000,2027-02-10,put,regular,300,0.3783,154,355.0
2026-09-09,47000,2027-02-10,put,regular,125,0.3627,154,455.0
2026-09-09,57500,2027-02-10,put,regular,100,0.2947,154,1685.0
2026-09-09,65000,2027-02-10,put,regular,275,0.2693,154,4210.0
2026-09-09,67000,2027-02-10,put,regular,2,0.2643,154,5215.0
2026-09-09,67250,2027-02-10,put,regular,12,0.2637,154,5350.0
2026-09-09,20000,2027-03-11,put,regular,15,0.6344,183,20.0
2026-09-09,29000,2027-03-11,put,regular,1,0.5056,183,59.0
2026-09-09,30000,2027-03-11,put,regular,2,0.4954,183,68.0
2026-09-09,33000,2027-03-11,put,regular,113,0.4675,183,104.0
2026-09-09,35000,2027-03-11,put,regular,600,0.4481,183,133.0
2026-09-09,37000,2027-03-11,put,regular,500,0.4298,183,170.0
2026-09-09,38000,2027-03-11,put,regular,300,0.4207,183,191.0
2026-09-09,40000,2027-03-11,put,regular,1471,0.403,183,241.0
2026-09-09,41000,2027-03-11,put,regular,250,0.3943,183,270.0
2026-09-09,42000,2027-03-11,put,regular,534,0.3865,183,305.0
2026-09-09,42500,2027-03-11,put,regular,200,0.3816,183,320.0
2026-09-09,43000,2027-03-11,put,regular,114,0.3778,183,340.0
2026-09-09,43500,2027-03-11,put,regular,66,0.3738,183,360.0
2026-09-09,43750,2027-03-11,put,regular,12,0.3717,183,370.0
2026-09-09,44000,2027-03-11,put,regular,275,0.3706,183,385.0
2026-09-09,45000,2027-03-11,put,regular,1709,0.3624,183,430.0
2026-09-09,46000,2027-03-11,put,regular,116,0.3553,183,485.0
2026-09-09,47000,2027-03-11,put,regular,950,0.348,183,545.0
2026-09-09,48000,2027-03-11,put,regular,399,0.3405,183,610.0
2026-09-09,48500,2027-03-11,put,regular,51,0.3375,183,650.0
2026-09-09,49000,2027-03-11,put,regular,100,0.3342,183,690.0
2026-09-09,50000,2027-03-11,put,regular,1404,0.3274,183,775.0
2026-09-09,50250,2027-03-11,put,regular,112,0.326,183,800.0
2026-09-09,51000,2027-03-11,put,regular,24,0.3213,183,875.0
2026-09-09,51250,2027-03-11,put,regular,108,0.3201,183,905.0
2026-09-09,52000,2027-03-11,put,regular,1870,0.3156,183,990.0
2026-09-09,52500,2027-03-11,put,regular,50,0.3126,183,1050.0
2026-09-09,53000,2027-03-11,put,regular,585,0.3102,183,1120.0
2026-09-09,53500,2027-03-11,put,regular,200,0.3075,183,1190.0
2026-09-09,54000,2027-03-11,put,regular,534,0.3062,183,1280.0
2026-09-09,55000,2027-03-11,put,regular,1066,0.2999,183,1430.0
2026-09-09,55500,2027-03-11,put,regular,100,0.2975,183,1520.0
2026-09-09,56000,2027-03-11,put,regular,651,0.2952,183,1615.0
2026-09-09,56250,2027-03-11,put,regular,120,0.2941,183,1665.0
2026-09-09,57000,2027-03-11,put,regular,1775,0.2909,183,1825.0
2026-09-09,58000,2027-03-11,put,regular,2865,0.2869,183,2060.0
2026-09-09,58500,2027-03-11,put,regular,110,0.2848,183,2185.0
2026-09-09,59500,2027-03-11,put,regular,453,0.2811,183,2460.0
2026-09-09,60000,2027-03-11,put,regular,2237,0.2795,183,2610.0
2026-09-09,61000,2027-03-11,put,regular,160,0.2762,183,2930.0
2026-09-09,62000,2027-03-11,put,regular,1020,0.2733,183,3285.0
2026-09-09,62500,2027-03-11,put,regular,500,0.2719,183,3475.0
2026-09-09,63000,2027-03-11,put,regular,1548,0.2704,183,3670.0
2026-09-09,64000,2027-03-11,put,regular,1255,0.2681,183,4095.0
2026-09-09,65000,2027-03-11,put,regular,880,0.266,183,4555.0
2026-09-09,66000,2027-03-11,put,regular,328,0.2641,183,5050.0
2026-09-09,66250,2027-03-11,put,regular,15,0.2634,183,5175.0
2026-09-09,66500,2027-03-11,put,regular,16,0.2631,183,5310.0
2026-09-09,67000,2027-03-11,put,regular,300,0.2623,183,5580.0
2026-09-09,68000,2027-03-11,put,regular,130,0.2608,183,6145.0
2026-09-09,69000,2027-03-11,put,regular,350,0.2597,183,6750.0
2026-09-09,69250,2027-03-11,put,regular,10,0.2594,183,6905.0
2026-09-09,70000,2027-03-11,put,regular,480,0.2587,183,7385.0
2026-09-09,72000,2027-03-11,put,regular,100,0.2574,183,8755.0
2026-09-09,62000,2027-04-08,put,regular,30,0.2746,211,3655.0
2026-09-09,48000,2027-05-13,put,regular,100,0.3278,246,900.0
2026-09-09,12500,2027-06-10,put,regular,12,0.5569,274,1.0
2026-09-09,14500,2027-06-10,put,regular,4,0.5507,274,3.0
2026-09-09,15000,2027-06-10,put,regular,1,0.5512,274,4.0
2026-09-09,16250,2027-06-10,put,regular,167,0.5476,274,7.0
2026-09-09,23000,2027-06-10,put,regular,140,0.5031,274,44.0
2026-09-09,24000,2027-06-10,put,regular,100,0.4951,274,53.0
2026-09-09,25000,2027-06-10,put,regular,250,0.4879,274,64.0
2026-09-09,26000,2027-06-10,put,regular,200,0.4802,274,76.0
2026-09-09,28000,2027-06-10,put,regular,875,0.464,274,103.0
2026-09-09,28500,2027-06-10,put,regular,100,0.4595,274,110.0
2026-09-09,29000,2027-06-10,put,regular,65,0.4555,274,118.0
2026-09-09,30000,2027-06-10,put,regular,901,0.4473,274,135.0
2026-09-09,31000,2027-06-10,put,regular,100,0.4389,274,153.0
2026-09-09,31500,2027-06-10,put,regular,1,0.4349,274,163.0
2026-09-09,32000,2027-06-10,put,regular,250,0.4307,274,173.0
2026-09-09,33000,2027-06-10,put,regular,150,0.4226,274,195.0
2026-09-09,34000,2027-06-10,put,regular,1300,0.4146,274,219.0
2026-09-09,35000,2027-06-10,put,regular,1328,0.4066,274,245.0
2026-09-09,35500,2027-06-10,put,regular,145,0.4026,274,259.0
2026-09-09,36000,2027-06-10,put,regular,300,0.3988,274,274.0
2026-09-09,37000,2027-06-10,put,regular,50,0.391,274,305.0
2026-09-09,38000,2027-06-10,put,regular,201,0.3835,274,340.0
2026-09-09,38500,2027-06-10,put,regular,140,0.3801,274,360.0
2026-09-09,39000,2027-06-10,put,regular,50,0.3765,274,380.0
2026-09-09,39500,2027-06-10,put,regular,101,0.3728,274,400.0
2026-09-09,40000,2027-06-10,put,regular,1150,0.3698,274,425.0
2026-09-09,41000,2027-06-10,put,regular,100,0.3624,274,470.0
2026-09-09,42000,2027-06-10,put,regular,300,0.356,274,525.0
2026-09-09,42500,2027-06-10,put,regular,61,0.3522,274,550.0
2026-09-09,43000,2027-06-10,put,regular,35,0.349,274,580.0
2026-09-09,43750,2027-06-10,put,regular,2,0.3445,274,630.0
2026-09-09,44000,2027-06-10,put,regular,196,0.3426,274,645.0
2026-09-09,45000,2027-06-10,put,regular,2075,0.3369,274,720.0
2026-09-09,46000,2027-06-10,put,regular,773,0.3309,274,800.0
2026-09-09,46500,2027-06-10,put,regular,70,0.3281,274,845.0
2026-09-09,47000,2027-06-10,put,regular,201,0.3252,274,890.0
2026-09-09,47750,2027-06-10,put,regular,100,0.3212,274,965.0
2026-09-09,48000,2027-06-10,put,regular,1404,0.3197,274,990.0
2026-09-09,49000,2027-06-10,put,regular,300,0.3148,274,1105.0
2026-09-09,50000,2027-06-10,put,regular,2130,0.3099,274,1230.0
2026-09-09,50500,2027-06-10,put,regular,325,0.3077,274,1300.0
2026-09-09,51000,2027-06-10,put,regular,100,0.3053,274,1370.0
2026-09-09,51250,2027-06-10,put,regular,3,0.304,274,1405.0
2026-09-09,52000,2027-06-10,put,regular,1205,0.3008,274,1525.0
2026-09-09,52250,2027-06-10,put,regular,88,0.2997,274,1565.0
2026-09-09,52500,2027-06-10,put,regular,187,0.2988,274,1610.0
2026-09-09,52750,2027-06-10,put,regular,750,0.2975,274,1650.0
2026-09-09,53000,2027-06-10,put,regular,720,0.2965,274,1695.0
2026-09-09,53500,2027-06-10,put,regular,1,0.2946,274,1790.0
2026-09-09,53750,2027-06-10,put,regular,35,0.2934,274,1835.0
2026-09-09,54000,2027-06-10,put,regular,1405,0.2925,274,1885.0
2026-09-09,55000,2027-06-10,put,regular,1450,0.2888,274,2095.0
2026-09-09,55500,2027-06-10,put,regular,255,0.2871,274,2210.0
2026-09-09,56000,2027-06-10,put,regular,810,0.2852,274,2325.0
2026-09-09,56500,2027-06-10,put,regular,40,0.2836,274,2450.0
2026-09-09,57000,2027-06-10,put,regular,1045,0.2819,274,2580.0
2026-09-09,57750,2027-06-10,put,regular,112,0.2793,274,2780.0
2026-09-09,58000,2027-06-10,put,regular,617,0.2787,274,2855.0
2026-09-09,58500,2027-06-10,put,regular,401,0.2771,274,3000.0
2026-09-09,59000,2027-06-10,put,regular,535,0.2757,274,3155.0
2026-09-09,59500,2027-06-10,put,regular,212,0.2742,274,3315.0
