date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-28,46750,2026-11-12,put,regular,2,0.449,76,201.0
2026-08-28,47000,2026-11-12,put,regular,102,0.4454,76,206.0
2026-08-28,47250,2026-11-12,put,regular,31,0.4425,76,213.0
2026-08-28,47500,2026-11-12,put,regular,130,0.4427,76,228.0
2026-08-28,47750,2026-11-12,put,regular,73,0.4389,76,233.0
2026-08-28,48000,2026-11-12,put,regular,63,0.4335,76,234.0
2026-08-28,48250,2026-11-12,put,regular,3,0.4321,76,246.0
2026-08-28,48500,2026-11-12,put,regular,3,0.4277,76,250.0
2026-08-28,48750,2026-11-12,put,regular,111,0.4258,76,261.0
2026-08-28,49000,2026-11-12,put,regular,186,0.4227,76,269.0
2026-08-28,49250,2026-11-12,put,regular,54,0.4199,76,278.0
2026-08-28,49500,2026-11-12,put,regular,226,0.4153,76,282.0
2026-08-28,49750,2026-11-12,put,regular,28,0.4133,76,294.0
2026-08-28,50000,2026-11-12,put,regular,247,0.409,76,299.0
2026-08-28,50250,2026-11-12,put,regular,59,0.4079,76,315.0
2026-08-28,50500,2026-11-12,put,regular,104,0.4049,76,325.0
2026-08-28,50750,2026-11-12,put,regular,34,0.4019,76,335.0
2026-08-28,51000,2026-11-12,put,regular,608,0.3987,76,345.0
2026-08-28,51250,2026-11-12,put,regular,10,0.3968,76,360.0
2026-08-28,51500,2026-11-12,put,regular,315,0.3922,76,365.0
2026-08-28,52000,2026-11-12,put,regular,582,0.3879,76,395.0
2026-08-28,52250,2026-11-12,put,regular,8,0.3819,76,395.0
2026-08-28,52500,2026-11-12,put,regular,339,0.3807,76,415.0
2026-08-28,52750,2026-11-12,put,regular,15,0.3782,76,430.0
2026-08-28,53000,2026-11-12,put,regular,167,0.3755,76,445.0
2026-08-28,53250,2026-11-12,put,regular,17,0.3749,76,470.0
2026-08-28,53500,2026-11-12,put,regular,401,0.3709,76,480.0
2026-08-28,53750,2026-11-12,put,regular,40,0.3679,76,495.0
2026-08-28,54000,2026-11-12,put,regular,416,0.3658,76,515.0
2026-08-28,54250,2026-11-12,put,regular,18,0.3616,76,525.0
2026-08-28,54500,2026-11-12,put,regular,300,0.3612,76,555.0
2026-08-28,54750,2026-11-12,put,regular,5,0.3596,76,580.0
2026-08-28,55000,2026-11-12,put,regular,4,0.3552,76,590.0
2026-08-28,55250,2026-11-12,put,regular,29,0.3542,76,620.0
2026-08-28,55500,2026-11-12,put,regular,154,0.3513,76,640.0
2026-08-28,55750,2026-11-12,put,regular,3,0.3475,76,655.0
2026-08-28,56000,2026-11-12,put,regular,504,0.346,76,685.0
2026-08-28,56250,2026-11-12,put,regular,5,0.3436,76,710.0
2026-08-28,56500,2026-11-12,put,regular,47,0.3418,76,740.0
2026-08-28,56750,2026-11-12,put,regular,31,0.3399,76,770.0
2026-08-28,57000,2026-11-12,put,regular,611,0.3392,76,810.0
2026-08-28,57250,2026-11-12,put,regular,45,0.3347,76,825.0
2026-08-28,57500,2026-11-12,put,regular,400,0.3316,76,850.0
2026-08-28,57750,2026-11-12,put,regular,1,0.3332,76,910.0
2026-08-28,58000,2026-11-12,put,regular,383,0.3311,76,945.0
2026-08-28,58250,2026-11-12,put,regular,27,0.3269,76,965.0
2026-08-28,58500,2026-11-12,put,regular,116,0.3245,76,1000.0
2026-08-28,59000,2026-11-12,put,regular,142,0.3242,76,1110.0
2026-08-28,59500,2026-11-12,put,regular,1225,0.3212,76,1205.0
2026-08-28,59750,2026-11-12,put,regular,1,0.3196,76,1255.0
2026-08-28,60000,2026-11-12,put,regular,582,0.3179,76,1305.0
2026-08-28,60500,2026-11-12,put,regular,103,0.3145,76,1410.0
2026-08-28,60750,2026-11-12,put,regular,33,0.3111,76,1450.0
2026-08-28,61000,2026-11-12,put,regular,520,0.3124,76,1535.0
2026-08-28,61500,2026-11-12,put,regular,18,0.3084,76,1650.0
2026-08-28,62000,2026-11-12,put,regular,1045,0.3075,76,1805.0
2026-08-28,62500,2026-11-12,put,regular,144,0.3044,76,1945.0
2026-08-28,63000,2026-11-12,put,regular,398,0.3027,76,2110.0
2026-08-28,64000,2026-11-12,put,regular,523,0.2988,76,2465.0
2026-08-28,64500,2026-11-12,put,regular,340,0.298,76,2670.0
2026-08-28,65000,2026-11-12,put,regular,801,0.2962,76,2875.0
2026-08-28,65500,2026-11-12,put,regular,100,0.2951,76,3100.0
2026-08-28,66000,2026-11-12,put,regular,920,0.2944,76,3340.0
2026-08-28,66500,2026-11-12,put,regular,239,0.2936,76,3590.0
2026-08-28,67000,2026-11-12,put,regular,870,0.2928,76,3850.0
2026-08-28,67500,2026-11-12,put,regular,4,0.2926,76,4130.0
2026-08-28,68375,2026-11-12,put,regular,16,0.2935,76,4660.0
2026-08-28,68500,2026-11-12,put,regular,478,0.2934,76,4735.0
2026-08-28,69000,2026-11-12,put,regular,450,0.2923,76,5035.0
2026-08-28,69500,2026-11-12,put,regular,1,0.2932,76,5370.0
2026-08-28,70000,2026-11-12,put,regular,460,0.2933,76,5705.0
2026-08-28,70750,2026-11-12,put,regular,160,0.2957,76,6250.0
2026-08-28,72500,2026-11-12,put,regular,330,0.3006,76,7585.0
2026-08-28,79500,2026-11-12,put,regular,1,0.3408,76,13770.0
2026-08-28,12500,2026-12-10,put,regular,575,1.009,104,4.0
2026-08-28,13000,2026-12-10,put,regular,4,0.963,104,3.0
2026-08-28,13500,2026-12-10,put,regular,100,0.8675,104,1.0
2026-08-28,14000,2026-12-10,put,regular,11,0.8914,104,2.0
2026-08-28,14500,2026-12-10,put,regular,1,0.8291,104,1.0
2026-08-28,14750,2026-12-10,put,regular,1,0.8199,104,1.0
2026-08-28,15000,2026-12-10,put,regular,5,0.8524,104,2.0
2026-08-28,16000,2026-12-10,put,regular,3,0.7762,104,1.0
2026-08-28,16500,2026-12-10,put,regular,1,0.7598,104,1.0
2026-08-28,17000,2026-12-10,put,regular,3,0.7438,104,1.0
2026-08-28,18000,2026-12-10,put,regular,153,0.7499,104,2.0
2026-08-28,19000,2026-12-10,put,regular,650,0.6844,104,1.0
2026-08-28,20000,2026-12-10,put,regular,2352,0.7914,104,10.0
2026-08-28,21000,2026-12-10,put,regular,350,0.6849,104,3.0
2026-08-28,21500,2026-12-10,put,regular,500,0.6873,104,4.0
2026-08-28,22000,2026-12-10,put,regular,1716,0.6866,104,5.0
2026-08-28,22500,2026-12-10,put,regular,150,0.6933,104,7.0
2026-08-28,23000,2026-12-10,put,regular,2106,0.6881,104,8.0
2026-08-28,23500,2026-12-10,put,regular,127,0.6889,104,10.0
2026-08-28,24000,2026-12-10,put,regular,405,0.6876,104,12.0
2026-08-28,24500,2026-12-10,put,regular,250,0.6488,104,8.0
2026-08-28,24750,2026-12-10,put,regular,1,0.6496,104,9.0
2026-08-28,25000,2026-12-10,put,regular,2464,0.6497,104,10.0
2026-08-28,25250,2026-12-10,put,regular,1,0.6434,104,10.0
2026-08-28,25500,2026-12-10,put,regular,2,0.643,104,11.0
2026-08-28,26000,2026-12-10,put,regular,1425,0.641,104,13.0
2026-08-28,26500,2026-12-10,put,regular,1,0.6378,104,15.0
2026-08-28,27000,2026-12-10,put,regular,2630,0.6337,104,17.0
2026-08-28,27500,2026-12-10,put,regular,25,0.6288,104,19.0
2026-08-28,27750,2026-12-10,put,regular,72,0.6294,104,21.0
2026-08-28,28000,2026-12-10,put,regular,1326,0.62,104,20.0
2026-08-28,28500,2026-12-10,put,regular,400,0.6144,104,22.0
2026-08-28,29000,2026-12-10,put,regular,1450,0.6083,104,24.0
2026-08-28,30000,2026-12-10,put,regular,5695,0.5977,104,29.0
2026-08-28,30500,2026-12-10,put,regular,51,0.5929,104,32.0
2026-08-28,31000,2026-12-10,put,regular,2237,0.5875,104,35.0
2026-08-28,31500,2026-12-10,put,regular,350,0.5837,104,39.0
2026-08-28,32000,2026-12-10,put,regular,4655,0.5775,104,42.0
2026-08-28,32250,2026-12-10,put,regular,600,0.5752,104,44.0
2026-08-28,32500,2026-12-10,put,regular,900,0.5727,104,46.0
2026-08-28,33000,2026-12-10,put,regular,3362,0.5689,104,51.0
2026-08-28,33250,2026-12-10,put,regular,37,0.5632,104,51.0
2026-08-28,33500,2026-12-10,put,regular,72,0.5618,104,54.0
2026-08-28,34000,2026-12-10,put,regular,2820,0.5779,104,77.0
2026-08-28,34500,2026-12-10,put,regular,560,0.5695,104,80.0
2026-08-28,34750,2026-12-10,put,regular,1,0.5658,104,82.0
2026-08-28,35000,2026-12-10,put,regular,4816,0.5621,104,84.0
2026-08-28,36000,2026-12-10,put,regular,2905,0.5487,104,94.0
2026-08-28,36500,2026-12-10,put,regular,225,0.5417,104,99.0
2026-08-28,36750,2026-12-10,put,regular,400,0.5402,104,104.0
2026-08-28,37000,2026-12-10,put,regular,2535,0.537,104,107.0
2026-08-28,37500,2026-12-10,put,regular,188,0.5297,104,112.0
2026-08-28,37750,2026-12-10,put,regular,100,0.5264,104,115.0
2026-08-28,38000,2026-12-10,put,regular,2686,0.523,104,118.0
2026-08-28,38500,2026-12-10,put,regular,1150,0.5168,104,125.0
2026-08-28,38750,2026-12-10,put,regular,50,0.5133,104,128.0
2026-08-28,39000,2026-12-10,put,regular,2405,0.5105,104,132.0
2026-08-28,39250,2026-12-10,put,regular,650,0.5069,104,135.0
2026-08-28,39500,2026-12-10,put,regular,1008,0.5033,104,138.0
2026-08-28,40000,2026-12-10,put,regular,5633,0.4967,104,145.0
2026-08-28,40250,2026-12-10,put,regular,5,0.4925,104,147.0
2026-08-28,40500,2026-12-10,put,regular,1399,0.4893,104,151.0
2026-08-28,41000,2026-12-10,put,regular,1825,0.483,104,159.0
2026-08-28,41250,2026-12-10,put,regular,3,0.4797,104,163.0
2026-08-28,41500,2026-12-10,put,regular,101,0.4769,104,168.0
2026-08-28,42000,2026-12-10,put,regular,3599,0.4702,104,176.0
2026-08-28,42500,2026-12-10,put,regular,300,0.4643,104,186.0
2026-08-28,43000,2026-12-10,put,regular,1582,0.4582,104,196.0
2026-08-28,43500,2026-12-10,put,regular,100,0.4527,104,208.0
2026-08-28,43750,2026-12-10,put,regular,9,0.4499,104,214.0
2026-08-28,44000,2026-12-10,put,regular,2800,0.4466,104,219.0
2026-08-28,45000,2026-12-10,put,regular,2724,0.4349,104,244.0
2026-08-28,45250,2026-12-10,put,regular,51,0.4318,104,250.0
2026-08-28,45500,2026-12-10,put,regular,350,0.4293,104,258.0
2026-08-28,46000,2026-12-10,put,regular,3857,0.4238,104,273.0
2026-08-28,47000,2026-12-10,put,regular,2846,0.4126,104,305.0
2026-08-28,47500,2026-12-10,put,regular,1119,0.4078,104,325.0
2026-08-28,48000,2026-12-10,put,regular,4124,0.4013,104,340.0
2026-08-28,48500,2026-12-10,put,regular,300,0.396,104,360.0
2026-08-28,49000,2026-12-10,put,regular,3177,0.3916,104,385.0
2026-08-28,49500,2026-12-10,put,regular,2717,0.3857,104,405.0
2026-08-28,50000,2026-12-10,put,regular,6512,0.3807,104,430.0
2026-08-28,50250,2026-12-10,put,regular,16,0.3776,104,440.0
2026-08-28,50500,2026-12-10,put,regular,686,0.3754,104,455.0
2026-08-28,50750,2026-12-10,put,regular,45,0.3732,104,470.0
2026-08-28,51000,2026-12-10,put,regular,1565,0.3708,104,485.0
2026-08-28,51500,2026-12-10,put,regular,20,0.3659,104,515.0
2026-08-28,52000,2026-12-10,put,regular,2765,0.3615,104,550.0
2026-08-28,52250,2026-12-10,put,regular,525,0.3597,104,570.0
2026-08-28,52500,2026-12-10,put,regular,575,0.3568,104,585.0
2026-08-28,53000,2026-12-10,put,regular,1541,0.3526,104,625.0
2026-08-28,53250,2026-12-10,put,regular,186,0.3503,104,645.0
2026-08-28,53500,2026-12-10,put,regular,205,0.3487,104,670.0
2026-08-28,53750,2026-12-10,put,regular,4,0.3463,104,690.0
2026-08-28,54000,2026-12-10,put,regular,2599,0.3444,104,715.0
2026-08-28,54500,2026-12-10,put,regular,440,0.3405,104,765.0
2026-08-28,55000,2026-12-10,put,regular,4779,0.3381,104,830.0
2026-08-28,55500,2026-12-10,put,regular,100,0.3345,104,890.0
2026-08-28,56000,2026-12-10,put,regular,2476,0.3311,104,955.0
2026-08-28,56500,2026-12-10,put,regular,151,0.3271,104,1020.0
2026-08-28,57000,2026-12-10,put,regular,2381,0.3239,104,1095.0
2026-08-28,57500,2026-12-10,put,regular,850,0.3206,104,1175.0
2026-08-28,58000,2026-12-10,put,regular,1918,0.3169,104,1255.0
2026-08-28,58500,2026-12-10,put,regular,850,0.3141,104,1350.0
2026-08-28,59000,2026-12-10,put,regular,2405,0.3113,104,1450.0
2026-08-28,59250,2026-12-10,put,regular,60,0.3101,104,1505.0
2026-08-28,59500,2026-12-10,put,regular,250,0.3088,104,1560.0
2026-08-28,60000,2026-12-10,put,regular,10103,0.3062,104,1675.0
2026-08-28,60500,2026-12-10,put,regular,200,0.3039,104,1800.0
2026-08-28,61000,2026-12-10,put,regular,1435,0.3014,104,1930.0
2026-08-28,61500,2026-12-10,put,regular,1,0.2991,104,2070.0
2026-08-28,62000,2026-12-10,put,regular,2606,0.2969,104,2220.0
2026-08-28,62250,2026-12-10,put,regular,250,0.296,104,2300.0
2026-08-28,62500,2026-12-10,put,regular,1087,0.2949,104,2380.0
2026-08-28,63000,2026-12-10,put,regular,2251,0.2931,104,2550.0
2026-08-28,63500,2026-12-10,put,regular,300,0.2917,104,2735.0
2026-08-28,63750,2026-12-10,put,regular,23,0.2913,104,2835.0
2026-08-28,64000,2026-12-10,put,regular,1756,0.2896,104,2920.0
2026-08-28,65000,2026-12-10,put,regular,3862,0.2871,104,3340.0
2026-08-28,65500,2026-12-10,put,regular,580,0.2858,104,3565.0
2026-08-28,66000,2026-12-10,put,regular,858,0.2846,104,3800.0
2026-08-28,66500,2026-12-10,put,regular,600,0.2842,104,4055.0
2026-08-28,67000,2026-12-10,put,regular,1410,0.2834,104,4315.0
2026-08-28,67250,2026-12-10,put,regular,25,0.2827,104,4445.0
2026-08-28,67500,2026-12-10,put,regular,25,0.2826,104,4585.0
2026-08-28,68000,2026-12-10,put,regular,1900,0.2814,104,4860.0
2026-08-28,68500,2026-12-10,put,regular,203,0.2811,104,5155.0
2026-08-28,68750,2026-12-10,put,regular,100,0.2808,104,5305.0
2026-08-28,69000,2026-12-10,put,regular,1570,0.2807,104,5460.0
2026-08-28,70000,2026-12-10,put,regular,1653,0.2813,104,6115.0
2026-08-28,71000,2026-12-10,put,regular,31,0.2813,104,6795.0
2026-08-28,72000,2026-12-10,put,regular,120,0.2833,104,7535.0
2026-08-28,72500,2026-12-10,put,regular,320,0.2839,104,7910.0
2026-08-28,74000,2026-12-10,put,regular,100,0.2859,104,9080.0
2026-08-28,76000,2026-12-10,put,regular,300,0.2907,104,10745.0
2026-08-28,80000,2026-12-10,put,regular,3700,0.3045,104,14315.0
2026-08-28,44000,2027-01-07,put,regular,331,0.4143,132,274.0
2026-08-28,45000,2027-01-07,put,regular,1000,0.4095,132,325.0
2026-08-28,47000,2027-01-07,put,regular,98,0.3891,132,400.0
2026-08-28,48000,2027-01-07,put,regular,200,0.3793,132,445.0
2026-08-28,50000,2027-01-07,put,regular,115,0.3616,132,560.0
2026-08-28,52000,2027-01-07,put,regular,300,0.3465,132,720.0
2026-08-28,52500,2027-01-07,put,regular,20,0.3427,132,765.0
2026-08-28,57000,2027-01-07,put,regular,60,0.312,132,1345.0
2026-08-28,58000,2027-01-07,put,regular,57,0.3063,132,1530.0
2026-08-28,60000,2027-01-07,put,regular,1,0.2965,132,1985.0
2026-08-28,60500,2027-01-07,put,regular,42,0.2941,132,2115.0
2026-08-28,61000,2027-01-07,put,regular,1,0.2919,132,2255.0
2026-08-28,61500,2027-01-07,put,regular,50,0.29,132,2405.0
2026-08-28,64000,2027-01-07,put,regular,100,0.2816,132,3290.0
2026-08-28,64250,2027-01-07,put,regular,150620000,0.2804,132,3385.0
2026-08-28,65000,2027-01-07,put,regular,3,0.2784,132,3705.0
2026-08-28,65500,2027-01-07,put,regular,1,0.2771,132,3930.0
2026-08-28,65750,2027-01-07,put,regular,1,0.2764,132,4045.0
2026-08-28,66000,2027-01-07,put,regular,50,0.2759,132,4165.0
2026-08-28,66500,2027-01-07,put,regular,3,0.2729,132,4380.0
2026-08-28,67000,2027-01-07,put,regular,2,0.2721,132,4640.0
2026-08-28,67500,2027-01-07,put,regular,1,0.2711,132,4905.0
2026-08-28,67750,2027-01-07,put,regular,1,0.2708,132,5045.0
2026-08-28,45000,2027-02-10,put,regular,300,0.3833,166,405.0
2026-08-28,47000,2027-02-10,put,regular,125,0.3704,166,525.0
2026-08-28,57500,2027-02-10,put,regular,100,0.3059,166,1815.0
2026-08-28,65000,2027-02-10,put,regular,275,0.2736,166,4145.0
2026-08-28,67000,2027-02-10,put,regular,2,0.2675,166,5080.0
2026-08-28,67250,2027-02-10,put,regular,12,0.2667,166,5205.0
2026-08-28,20000,2027-03-11,put,regular,10,0.6423,195,28.0
2026-08-28,29000,2027-03-11,put,regular,1,0.515,195,79.0
2026-08-28,30000,2027-03-11,put,regular,1,0.5116,195,99.0
2026-08-28,33000,2027-03-11,put,regular,113,0.4763,195,133.0
2026-08-28,35000,2027-03-11,put,regular,600,0.4572,195,168.0
2026-08-28,37000,2027-03-11,put,regular,500,0.4378,195,208.0
2026-08-28,38000,2027-03-11,put,regular,315,0.4286,195,232.0
2026-08-28,40000,2027-03-11,put,regular,1171,0.4101,195,285.0
2026-08-28,41000,2027-03-11,put,regular,250,0.4022,195,320.0
2026-08-28,42000,2027-03-11,put,regular,549,0.3936,195,355.0
2026-08-28,42500,2027-03-11,put,regular,200,0.3896,195,375.0
2026-08-28,43000,2027-03-11,put,regular,114,0.3854,195,395.0
2026-08-28,43500,2027-03-11,put,regular,66,0.381,195,415.0
2026-08-28,43750,2027-03-11,put,regular,2,0.3787,195,425.0
2026-08-28,44000,2027-03-11,put,regular,275,0.3764,195,435.0
2026-08-28,45000,2027-03-11,put,regular,1709,0.3688,195,485.0
2026-08-28,46000,2027-03-11,put,regular,116,0.3611,195,540.0
2026-08-28,47000,2027-03-11,put,regular,950,0.3535,195,600.0
2026-08-28,48000,2027-03-11,put,regular,399,0.3465,195,670.0
2026-08-28,48500,2027-03-11,put,regular,51,0.3433,195,710.0
2026-08-28,49000,2027-03-11,put,regular,102,0.3399,195,750.0
2026-08-28,50000,2027-03-11,put,regular,1350,0.3335,195,840.0
2026-08-28,50250,2027-03-11,put,regular,112,0.3321,195,865.0
2026-08-28,51000,2027-03-11,put,regular,24,0.3273,195,940.0
2026-08-28,51250,2027-03-11,put,regular,108,0.3255,195,965.0
2026-08-28,52000,2027-03-11,put,regular,1870,0.3215,195,1055.0
2026-08-28,52500,2027-03-11,put,regular,50,0.3185,195,1115.0
2026-08-28,53000,2027-03-11,put,regular,585,0.3156,195,1180.0
2026-08-28,53500,2027-03-11,put,regular,200,0.313,195,1250.0
2026-08-28,54000,2027-03-11,put,regular,534,0.3104,195,1325.0
2026-08-28,55000,2027-03-11,put,regular,952,0.3053,195,1485.0
2026-08-28,55500,2027-03-11,put,regular,100,0.303,195,1575.0
2026-08-28,56000,2027-03-11,put,regular,651,0.3008,195,1670.0
2026-08-28,56250,2027-03-11,put,regular,120,0.2994,195,1715.0
2026-08-28,57000,2027-03-11,put,regular,1775,0.2961,195,1870.0
2026-08-28,58000,2027-03-11,put,regular,2965,0.2922,195,2100.0
2026-08-28,58500,2027-03-11,put,regular,110,0.29,195,2220.0
2026-08-28,59500,2027-03-11,put,regular,453,0.2863,195,2485.0
2026-08-28,60000,2027-03-11,put,regular,1952,0.2846,195,2630.0
2026-08-28,61000,2027-03-11,put,regular,160,0.2811,195,2935.0
2026-08-28,62000,2027-03-11,put,regular,900,0.2782,195,3275.0
2026-08-28,62500,2027-03-11,put,regular,500,0.2767,195,3455.0
2026-08-28,63000,2027-03-11,put,regular,1490,0.2754,195,3645.0
2026-08-28,64000,2027-03-11,put,regular,1130,0.2727,195,4045.0
2026-08-28,65000,2027-03-11,put,regular,860,0.2703,195,4480.0
2026-08-28,66000,2027-03-11,put,regular,328,0.2682,195,4950.0
2026-08-28,66250,2027-03-11,put,regular,15,0.2678,195,5075.0
2026-08-28,66500,2027-03-11,put,regular,6,0.2673,195,5200.0
2026-08-28,67000,2027-03-11,put,regular,300,0.2663,195,5455.0
2026-08-28,68000,2027-03-11,put,regular,130,0.2645,195,5990.0
2026-08-28,69000,2027-03-11,put,regular,350,0.2629,195,6560.0
2026-08-28,69250,2027-03-11,put,regular,10,0.2627,195,6710.0
2026-08-28,70000,2027-03-11,put,regular,480,0.2617,195,7165.0
2026-08-28,72000,2027-03-11,put,regular,100,0.2594,195,8465.0
2026-08-28,48000,2027-05-13,put,regular,100,0.34,258,1020.0
2026-08-28,12500,2027-06-10,put,regular,10,0.671,286,12.0
2026-08-28,14500,2027-06-10,put,regular,4,0.5745,286,6.0
2026-08-28,15000,2027-06-10,put,regular,1,0.5696,286,7.0
2026-08-28,16250,2027-06-10,put,regular,167,0.5625,286,11.0
2026-08-28,23000,2027-06-10,put,regular,140,0.5094,286,54.0
2026-08-28,24000,2027-06-10,put,regular,100,0.5008,286,64.0
2026-08-28,25000,2027-06-10,put,regular,250,0.4922,286,75.0
2026-08-28,26000,2027-06-10,put,regular,200,0.4842,286,88.0
2026-08-28,28000,2027-06-10,put,regular,875,0.4675,286,117.0
2026-08-28,28500,2027-06-10,put,regular,100,0.4632,286,125.0
2026-08-28,29000,2027-06-10,put,regular,66,0.4588,286,133.0
2026-08-28,30000,2027-06-10,put,regular,255,0.4505,286,151.0
2026-08-28,31000,2027-06-10,put,regular,100,0.4424,286,171.0
2026-08-28,31500,2027-06-10,put,regular,1,0.4385,286,182.0
2026-08-28,32000,2027-06-10,put,regular,250,0.4345,286,193.0
2026-08-28,33000,2027-06-10,put,regular,150,0.4262,286,216.0
2026-08-28,34000,2027-06-10,put,regular,750,0.4184,286,242.0
2026-08-28,35000,2027-06-10,put,regular,1327,0.4109,286,271.0
2026-08-28,35500,2027-06-10,put,regular,145,0.407,286,286.0
2026-08-28,36000,2027-06-10,put,regular,300,0.404,286,305.0
2026-08-28,37000,2027-06-10,put,regular,50,0.3967,286,340.0
2026-08-28,38000,2027-06-10,put,regular,201,0.3888,286,375.0
2026-08-28,38500,2027-06-10,put,regular,140,0.3851,286,395.0
2026-08-28,39000,2027-06-10,put,regular,50,0.3823,286,420.0
2026-08-28,39500,2027-06-10,put,regular,101,0.3784,286,440.0
2026-08-28,40000,2027-06-10,put,regular,1050,0.3752,286,465.0
2026-08-28,41000,2027-06-10,put,regular,100,0.3683,286,515.0
2026-08-28,42000,2027-06-10,put,regular,400,0.3616,286,570.0
2026-08-28,42500,2027-06-10,put,regular,61,0.3584,286,600.0
2026-08-28,43000,2027-06-10,put,regular,35,0.3557,286,635.0
2026-08-28,44000,2027-06-10,put,regular,196,0.3497,286,705.0
2026-08-28,45000,2027-06-10,put,regular,1625,0.3436,286,780.0
2026-08-28,46000,2027-06-10,put,regular,773,0.3379,286,865.0
2026-08-28,46500,2027-06-10,put,regular,70,0.3351,286,910.0
2026-08-28,47000,2027-06-10,put,regular,201,0.3325,286,960.0
2026-08-28,47750,2027-06-10,put,regular,100,0.3288,286,1040.0
2026-08-28,48000,2027-06-10,put,regular,1404,0.3273,286,1065.0
2026-08-28,49000,2027-06-10,put,regular,300,0.3222,286,1180.0
2026-08-28,50000,2027-06-10,put,regular,2117,0.3176,286,1310.0
2026-08-28,50500,2027-06-10,put,regular,175,0.3153,286,1380.0
2026-08-28,51000,2027-06-10,put,regular,100,0.3129,286,1450.0
2026-08-28,51250,2027-06-10,put,regular,3,0.3119,286,1490.0
2026-08-28,52000,2027-06-10,put,regular,1030,0.3087,286,1610.0
2026-08-28,52250,2027-06-10,put,regular,88,0.3076,286,1650.0
2026-08-28,52500,2027-06-10,put,regular,57,0.3067,286,1695.0
2026-08-28,52750,2027-06-10,put,regular,750,0.3054,286,1735.0
2026-08-28,53000,2027-06-10,put,regular,720,0.3044,286,1780.0
2026-08-28,53500,2027-06-10,put,regular,1,0.3025,286,1875.0
2026-08-28,53750,2027-06-10,put,regular,35,0.3017,286,1925.0
2026-08-28,54000,2027-06-10,put,regular,1402,0.3004,286,1970.0
2026-08-28,55000,2027-06-10,put,regular,1450,0.2968,286,2180.0
2026-08-28,55500,2027-06-10,put,regular,255,0.2949,286,2290.0
2026-08-28,56000,2027-06-10,put,regular,810,0.2933,286,2410.0
2026-08-28,56500,2027-06-10,put,regular,40,0.2915,286,2530.0
2026-08-28,57000,2027-06-10,put,regular,775,0.29,286,2660.0
2026-08-28,57750,2027-06-10,put,regular,112,0.2875,286,2860.0
2026-08-28,58000,2027-06-10,put,regular,617,0.2868,286,2930.0
2026-08-28,58500,2027-06-10,put,regular,401,0.2853,286,3075.0
2026-08-28,59000,2027-06-10,put,regular,400,0.2838,286,3225.0
2026-08-28,59500,2027-06-10,put,regular,212,0.2823,286,3380.0
2026-08-28,60000,2027-06-10,put,regular,2085,0.281,286,3545.0
2026-08-28,61000,2027-06-10,put,regular,3,0.2782,286,3885.0
2026-08-28,62000,2027-06-10,put,regular,805,0.2757,286,4255.0
2026-08-28,63000,2027-06-10,put,regular,925,0.2735,286,4655.0
2026-08-28,64000,2027-06-10,put,regular,250,0.2712,286,5075.0
2026-08-28,64750,2027-06-10,put,regular,104,0.2696,286,5410.0
2026-08-28,65000,2027-06-10,put,regular,2038,0.2691,286,5525.0
2026-08-28,65500,2027-06-10,put,regular,26,0.2683,286,5765.0
2026-08-28,66000,2027-06-10,put,regular,100,0.2672,286,6005.0
2026-08-28,66750,2027-06-10,put,regular,150,0.266,286,6385.0
2026-08-28,67000,2027-06-10,put,regular,870,0.2654,286,6510.0
2026-08-28,67500,2027-06-10,put,regular,100,0.2646,286,6775.0
2026-08-28,68000,2027-06-10,put,regular,600,0.2638,286,7045.0
2026-08-28,68500,2027-06-10,put,regular,200,0.2632,286,7325.0
2026-08-28,69000,2027-06-10,put,regular,500,0.2622,286,7605.0
2026-08-28,70000,2027-06-10,put,regular,700,0.2609,286,8195.0
2026-08-28,72000,2027-06-10,put,regular,100,0.2585,286,9450.0
2026-08-28,77500,2027-06-10,put,regular,50,0.2538,286,13390.0
2026-08-28,67000,2027-07-08,put,regular,58,0.2655,314,6805.0
2026-08-28,31000,2027-09-09,put,regular,200,0.4218,377,287.0
2026-08-28,45000,2027-09-09,put,regular,100,0.3373,377,1180.0
2026-08-28,47000,2027-09-09,put,regular,200,0.3273,377,1415.0
2026-08-28,48000,2027-09-09,put,regular,100,0.3223,377,1545.0
2026-08-28,50000,2027-09-09,put,regular,125,0.3135,377,1850.0
2026-08-28,52000,2027-09-09,put,regular,3,0.3048,377,2200.0
2026-08-28,53000,2027-09-09,put,regular,300,0.3009,377,2400.0
2026-08-28,54250,2027-09-09,put,regular,200,0.296,377,2670.0
2026-08-28,55000,2027-09-09,put,regular,300,0.2932,377,2845.0
2026-08-28,58000,2027-09-09,put,regular,1,0.2828,377,3650.0
2026-08-28,60000,2027-09-09,put,regular,225,0.2765,377,4285.0
2026-08-28,62000,2027-09-09,put,regular,188,0.271,377,5015.0
2026-08-28,65000,2027-09-09,put,regular,300,0.2636,377,6285.0
2026-08-28,68250,2027-09-09,put,regular,200,0.2574,377,7925.0
2026-08-28,68750,2027-09-09,put,regular,91,0.2565,377,8200.0
2026-08-28,12500,2027-12-09,put,regular,11,0.5397,468,16.0
2026-08-28,13000,2027-12-09,put,regular,1,0.4402,468,2.0
2026-08-28,16000,2027-12-09,put,regular,350,0.4363,468,9.0
2026-08-28,19000,2027-12-09,put,regular,300,0.4336,468,29.0
